index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
13913,1044603419904933889,2018-09-25T17:03:57.000,false,false,false,660,296,20947,39802,"Unquillo, Argentina",normajuarezsi1
13914,53331762,2009-07-03T10:18:08.000,false,false,false,356,780,94038,165144,"Katwijk ZH, The Netherlands",Bari1951
13915,45243453,2009-06-07T01:59:03.000,false,false,false,726,415,56185,902,Scotland,awright_neebs
13916,360453378,2011-08-23T09:08:10.000,false,false,false,2324,1897,35265,51071,New York,dicky20061
13917,120389213,2010-03-06T09:40:02.000,false,false,false,3442,1171,25147,18957,Peschici,Gigionda
13918,14790593,2008-05-15T21:33:52.000,false,false,false,1234,3090,20553,34116,"Philadelphia, PA",kiiimdaaa
13919,1586746200,2013-07-11T22:48:32.000,false,false,false,1145,1511,14282,11050,"Tustin, CA",NixonTweets
13920,42610032,2009-05-26T13:57:22.000,false,false,true,708,127,14541,4857,,jujumk
13921,314893400,2011-06-11T02:10:45.000,false,false,false,5001,3347,26856,20697,London,MichaelPolakLaw
13922,216928263,2010-11-18T03:52:23.000,false,false,false,7956,8073,108950,218416,United States,Mistierain
13923,272148573,2011-03-26T00:02:55.000,false,false,false,222,91,2191,3152,"Las Vegas, NV",iamErickT
13924,2326193607,2014-02-05T16:50:23.000,false,false,false,1040,170,88446,118168,"Sutton, London",greenwatcher17
13925,1177314078051766272,2019-09-26T22:09:07.000,false,false,false,10598,13233,41217,41077,"California, USA",Pitch_Purfect20
13926,987218161,2012-12-03T19:52:15.000,false,false,false,664,461,5114,22702,,WaldemarKompaa
13927,835977096304463873,2017-02-26T23:17:26.000,false,false,false,425,44,20462,34969,"Bretaña, Francia",Sauwk1
13928,238696316,2011-01-15T21:22:51.000,false,false,false,1675,1896,95907,121703,"Global - Lisbon, Portugal",TheO530CarrisPT
13929,1111101951020720128,2019-03-28T04:05:23.000,false,false,false,8938,8261,154062,65900,New Mexico,NGirrard
13930,1122756478551633920,2019-04-29T08:56:19.000,false,false,false,1352,695,15475,16271,"Gemert-Bakel, Nederland",AhHonings
13931,1060995561988341760,2018-11-09T21:40:29.000,false,false,false,878,292,5003,6825,,t3hyroller
13932,3195776480,2015-05-15T02:24:09.000,false,false,false,185,102,555,611,"Saskatoon, Saskatchewan",cic_saskatoon
13933,775646406,2012-08-23T12:19:49.000,false,false,false,35,3430,48524,6256,"Fargo, ND",jonrohnson
13934,796843156306268160,2016-11-10T23:33:07.000,false,false,false,402,2432,20584,39038,"🇺🇸SunflowerField,USA🇺🇸",1Marilyn1Monroe
13935,2540712011,2014-05-11T11:51:54.000,false,false,false,462,170,93,538,,romanito310
13936,3351155495,2015-06-29T22:28:28.000,false,false,false,136,58,8535,3009,"London, England",p3t3rmr0z
13937,109330040,2010-01-28T19:10:15.000,false,false,true,1940,2574,8472,1054,Global,5GBioGuard
13938,877476061319221248,2017-06-21T12:39:30.000,false,false,false,1472,1398,25120,184615,,Petrus24550953
13939,14704278,2008-05-08T21:08:21.000,true,false,false,2998,21679,21216,2779,"Brussels, Belgium",DaveKeating
13940,1123689365501145088,2019-05-01T22:43:16.000,false,false,true,205,285,1681,949,2.4 GHz or 5 GHz,Sub1iMeInSAnity
13941,817748516009168897,2017-01-07T16:03:34.000,false,false,false,685,523,8557,11604,,potatochips_yy
13942,753766736814628865,2016-07-15T03:42:49.000,false,false,false,575,83,20696,15740,"บางซื่อ, กรุงเทพมหานคร",aumorange
13943,141169991,2010-05-07T12:35:43.000,false,false,false,166,202,10424,55173,,Starlapps
13944,386739304,2011-10-07T22:18:33.000,false,false,false,991,1275,46053,24577,"Seville, Spain",pilarencuentra
13945,62303292,2009-08-02T19:17:50.000,false,false,false,2026,426,12155,94,"Winchester, England",NinjaRedWing
13946,4886269226,2016-02-10T05:27:24.000,false,false,false,2803,2653,28350,4046,2 miles from Raider Stadium,Ratbo43Bob
13947,1886333310,2013-09-20T14:19:05.000,false,false,false,1412,1504,153731,86984,,Outoftweet123
13948,95942484,2009-12-10T18:13:47.000,false,false,false,696,95,4838,1853,UK,ayersts
13949,1180275154187952130,2019-10-05T02:15:15.000,false,false,false,274,68,11668,4856,,amc85796692
13950,86990596,2009-11-02T18:50:45.000,false,false,false,711,253,11983,4169,milano,PierStolfo
13951,766684245762904064,2016-08-19T19:12:23.000,false,false,false,485,416,33582,40048,,younginnnnx
13952,1126960581674774528,2019-05-10T23:21:55.000,false,false,true,320,357,8926,11341,,isitneeded2
13953,1205937036739387395,2019-12-14T20:46:22.000,false,false,true,1496,1318,4986,4717,,LauraLisetMora1
13954,120269446,2010-03-06T00:39:02.000,false,false,false,2159,2490,43446,35640,"Kent, UK",technige
13955,2971596971,2015-01-10T17:18:42.000,false,false,false,1080,2062,11848,5573,UK,MardySarge
13956,66349441,2009-08-17T15:07:42.000,false,false,false,4706,1678,70988,113705,"London, UK",CSG1973
13957,704481484858658816,2016-03-01T02:40:49.000,false,false,false,5085,4706,30511,22357,United States,WuffMetelica
13958,1128676594300739584,2019-05-15T17:00:44.000,false,false,false,87,2895,6248,513,♐,aljardmnayr
13959,2273593118,2014-01-02T22:43:41.000,false,false,false,1835,1523,73252,121219,País Llionés,reyweasley
13960,984485793321439238,2018-04-12T19:37:58.000,true,false,false,536,1541,1774,2868,"Washington, DC",audpants
13961,1479235879,2013-06-03T10:45:27.000,false,false,false,410,135,8617,7046,,Duran_Oguz
13962,4864773978,2016-02-05T16:04:40.000,false,false,false,44,17,7142,17137,,latrumpster
13963,939907866894401536,2017-12-10T18:21:12.000,false,false,false,294,89,8096,13941,,a73villa
13964,1097289500026462208,2019-02-18T01:19:38.000,false,false,false,4103,3756,17864,46191,,Catherine_2344
13965,1028824471010983937,2018-08-13T04:04:03.000,false,false,false,146,123,3529,3034,919/336,KoranMMJ
13966,17947359,2008-12-07T21:34:30.000,false,false,false,935,1172,95017,25152,"Scotland, UK",SubtleBlade
13967,436034750,2011-12-13T19:21:40.000,false,false,false,49,6,118,31,,BastienLocher
13968,579883670,2012-05-14T15:37:26.000,false,false,false,638,421,49160,66002,,8beatdog
13969,930113715541827585,2017-11-13T17:42:45.000,false,false,false,943,898,29068,63155,"England, United Kingdom",LadyHobton
13970,830828181791834113,2017-02-12T18:17:29.000,false,false,false,1680,231,30909,50053,,Eliana7216
13971,166643998,2010-07-14T19:25:21.000,false,false,false,675,129,132699,55197,Germany,Eloy_Sauvan
13972,89327278,2009-11-12T01:30:35.000,false,false,false,1948,3080,80226,10556,Riddim,riddimqueen_
13973,490561244,2012-02-12T18:40:14.000,false,false,false,1940,2020,12934,23288,,Staffanon79
13974,934730344615555072,2017-11-26T11:27:35.000,false,false,false,4117,4439,72033,203271,United Kingdom,johnrhpope
13975,2379664384,2014-03-03T17:22:16.000,false,false,false,260,121,10670,50321,,sigeer27
13976,241380893,2011-01-22T04:42:26.000,false,false,false,755,940,307712,10671,,7Han8
13977,28426930,2009-04-02T23:41:38.000,false,false,false,166,110,14094,2275,,WZH100
13978,252145380,2011-02-14T16:51:55.000,false,false,false,600,408,7652,10844,"Abuja, Nigeria",hormoyeni
13979,35851325,2009-04-27T22:31:42.000,false,false,false,107,1281,2908,9,"San Jose, CA",HomeopathyWomen
13980,800049679903887360,2016-11-19T19:54:42.000,false,false,false,485,829,38573,127,Öresundsregionen,UKHomeopathyReg
13981,718424686422528004,2016-04-08T15:06:07.000,false,false,true,455,652,51605,25690,United States,Simon23105395
13982,59469228,2009-07-23T15:57:28.000,false,false,false,11982,11362,6482,31217,"Yateley, England",tlloydjones
13983,1136271450732728322,2019-06-05T15:59:59.000,false,false,false,271,15,310,457,Mother Earth,TapasPandey9
13984,1271975245,2013-03-16T11:24:51.000,false,false,false,1205,525,4606,13788,"Mzansi,",Tumeloam01
13985,3597007095,2015-09-09T11:41:59.000,false,false,false,879,948,67312,54836,,GinolaFME
13986,974252989450928128,2018-03-15T12:56:28.000,false,false,false,8353,8438,26360,1979,"Johns Creek, GA",Claire_Harris82
13987,3047377835,2015-02-20T18:21:23.000,false,false,false,227,31,1341,320,Flatlands,ItsScienceJim
13988,799018830718582784,2016-11-16T23:38:29.000,false,false,false,1397,1091,54059,52153,,TeresaPeeples
13989,887028972017647616,2017-07-17T21:19:21.000,false,false,false,898,629,49651,71717,"Nancy, France",NexusLithium
13990,2811582883,2014-09-15T17:56:24.000,false,false,false,3886,5955,30250,30832,The Iron Realm- Find More,facebones777
13991,869084593047064577,2017-05-29T08:54:48.000,true,false,false,10,19764,5242,35,,AbacusNews
13992,971864388,2012-11-26T13:28:25.000,false,false,false,381,1776,124239,89058,,_fongjorge
13993,14211571,2008-03-25T00:20:49.000,false,false,false,83,3539,128859,8343,"Paris, France",ggete
13994,1052067066,2013-01-01T08:41:39.000,false,false,false,574,51,26655,880,,Deepakjsingh8
13995,234022250,2011-01-04T18:28:00.000,false,false,false,1487,1681,173599,10296,Jersey ✈️ Atlanta,TonyLGND
13996,77152224,2009-09-25T08:40:49.000,false,false,false,85,151,15983,658,Paris,Phicomb
13997,1110819221733138432,2019-03-27T09:21:55.000,false,false,false,221,228,94151,61612,,bjoy1897
13998,816345895432163329,2017-01-03T19:10:03.000,false,false,false,119,102,10844,33116,,GATOS620
13999,781627294553026560,2016-09-30T00:50:43.000,false,false,false,540,367,12599,13461,Great Pacific garbage patch,BarneyGimble
14000,2914376584,2014-12-10T21:23:34.000,false,false,true,2067,1164,42855,29504,"Florida, USA",burch_edward
14001,2856125714,2014-10-15T02:58:56.000,false,false,false,1226,255,10778,18650,"Jiricuicho , Quanaxhuato",Rommel772006
14002,1181123894104580096,2019-10-07T10:27:51.000,false,false,false,15,2,2894,2833,,Hehahea2
14003,1145558523725647872,2019-07-01T07:03:30.000,false,true,false,210,423,32,1732,"District of Columbia, USA",MegannCunningh3
14004,265487642,2011-03-13T17:38:13.000,false,false,false,235,16,471,316,Megiddo,frederikjharvey
14005,706811029762793474,2016-03-07T12:57:36.000,false,false,false,260,321,6031,4280,أرض ربـي,sama7sf
14006,1162055122538471424,2019-08-15T19:35:05.000,false,false,true,2645,486,333,269,,Satyna2
14007,611723769,2012-06-18T14:27:55.000,false,false,false,2021,1131,151269,45900,Europe,LatouryGermain
14008,199299912,2010-10-06T16:34:49.000,false,false,false,436,390,49189,75184,cheshire,earthstar44
14009,887447754376699904,2017-07-19T01:03:27.000,false,false,false,261,44,1846,6327,"Bogotá, D.C., Colombia",FashionistJ
14010,1537692528,2013-06-22T03:53:03.000,false,false,false,322,95,4076,4969,"Carson, CA & NM",BegayShonna
14011,1346116590,2013-04-12T08:21:54.000,true,false,false,49,93180,58238,175,China Beijing,CRI_Turkish
14012,1200510036075782144,2019-11-29T21:21:44.000,false,false,true,69,72,106,1170,,CanBzyrt
14013,2748535542,2014-08-20T11:14:59.000,false,false,false,41,670,156512,7301,,ryolandafit
14014,46052392,2009-06-10T08:21:02.000,false,false,false,2215,1148,143590,19829,"Clermont-Fd/Vulcanie, France",furyGnu
14015,323461881,2011-06-24T23:34:51.000,true,false,false,592,61067,42882,7217,"For all we could have done, and all that could have been.",LaurentVergne
14016,2819712894,2014-09-19T12:47:00.000,false,false,false,80,128,3984,3340,Hong Kong,niki_cwy
14017,91355016,2009-11-20T15:51:02.000,true,false,false,1831,3477,23415,28504,"Paris, France",MatthieuDelach
14018,915506829634953217,2017-10-04T11:20:12.000,false,false,false,910,1059,74227,51325,"Hyderabad, India",Naveen8236
14019,333425564,2011-07-11T16:32:42.000,false,false,false,2105,1274,211757,19196,"Everywhere and nowhere, baby.",Needles_Toosay
14020,1413500562,2013-05-08T20:23:21.000,false,false,false,391,43,8591,16339,Mumbai,hehemantgang
14021,1581420234,2013-07-09T23:12:05.000,false,false,false,2133,3053,20797,8073,"Colorado Springs, CO",Conrad_Swanson
14022,24756977,2009-03-16T20:58:18.000,false,false,false,1506,2684,12567,818,"Newburgh, NY",KenFosterWrites
14023,797009209980293121,2016-11-11T10:32:58.000,false,false,false,924,363,5090,3078,DenTsjekkiske republikk,Saver706
14024,436427452,2011-12-14T06:12:57.000,false,false,false,5059,4598,87224,44518,,QUIPZONE7
14025,1963092133,2013-10-15T19:23:51.000,false,false,false,16,61,10526,233,,daniel_debunker
14026,1491745206,2013-06-08T04:12:34.000,false,false,false,34311,35095,273854,144334,"ComeGetSome, Texas 🇺🇸",DIDNOTVOTEFOR44
14027,1196180511829266432,2019-11-17T22:37:54.000,false,false,false,64,82,2192,1966,PANDEMIC USA CALIFORNIA,Sanchovilla12
14028,19890891,2009-02-02T04:18:00.000,false,false,false,942,1386,10376,7333,"Auckland, New Zealand",annaloren
14029,4782221000,2016-01-19T10:01:51.000,false,false,false,1104,773,5100,17342,"Auckland, New Zealand",hellohannahm
14030,779652400600719362,2016-09-24T14:03:12.000,false,false,false,1655,3730,82651,104118,London town England North,Browndeus
14031,1215514746021003265,2020-01-10T07:05:03.000,false,false,false,346,278,3460,4213,,Katie03188149
14032,168446862,2010-07-19T12:19:03.000,false,false,false,726,485,22236,1058,"Madrid, Spain",mangel_gc
14033,29699007,2009-04-08T14:01:36.000,false,false,false,641,324,4633,1466,"Stavanger, Norway",WoollyKnickers
14034,733669314,2012-08-03T00:34:22.000,false,false,false,281,346,9126,10718,,noomfxx
14035,3888159927,2015-10-07T10:03:24.000,false,false,false,379,632,17333,3744,"City of London, London",blp_city
14036,822200874,2012-09-13T23:23:00.000,false,false,false,318,323,41161,23735,,insomniac39012
14037,1184482943856713728,2019-10-16T16:55:22.000,false,false,true,325,244,7274,25563,Ait Wayagher / Temsaman,kazuyaouquoient
14038,1064949471291875330,2018-11-20T19:31:54.000,false,false,false,1534,1239,4351,4074,"London, England",saragtweet
14039,969647113071153153,2018-03-02T19:54:21.000,false,false,false,16159,23396,156523,146207,"South East. No, not that one.",Havish_AF
14040,330429430,2011-07-06T18:16:35.000,false,false,false,858,2339,175648,71,Paris,starryvibes
14041,45832480,2009-06-09T15:10:05.000,false,false,false,1552,3104,39160,153251,Planète Solar III,Solarus0
14042,94092963,2009-12-02T14:48:37.000,false,false,false,111,52,779,298,"İstanbul, Türkiye",rjtalha
14043,4087343292,2015-11-01T06:23:58.000,false,false,false,105,22,11984,13795,United States,masonxpecial
14044,1231036946761355264,2020-02-22T03:04:27.000,false,false,false,125,113,1684,2111,,CalamityClaire4
14045,1202607134476685312,2019-12-05T16:14:35.000,false,false,false,4375,3925,13601,9393,,Tillie71120939
14046,1168200771352924160,2019-09-01T18:36:02.000,false,false,false,154,7,1034,1337,,simplysophia27
14047,62767266,2009-08-04T11:12:14.000,false,false,true,75,51,3265,14790,,OorWullieBroon
14048,1140816715930099712,2019-06-18T05:01:15.000,false,false,false,4724,4698,11054,7274,República de Mataderos,NegroKarlos_
14049,2309166019,2014-01-25T01:24:46.000,false,false,false,578,585,10940,15,En la gerencia.,CinncelRising
14050,1149271360197316608,2019-07-11T12:56:59.000,false,false,false,3345,2338,44929,13269,Eng,00001745Q
14051,2285735129,2014-01-16T12:57:14.000,false,false,false,1852,156,21923,84074,"New York, USA",Tumbleover226
14052,1168672312968790016,2019-09-03T01:49:49.000,false,false,true,745,82,1352,640,,JeanNodrame
14053,1195783302814167040,2019-11-16T20:19:05.000,false,false,false,47,9,10286,10268,,OnceOuO
14054,1088622628011679745,2019-01-25T03:20:34.000,false,false,false,112,65,3489,12645,,PaigeJo81693675
14055,2745274901,2014-08-17T13:34:57.000,false,false,false,658,39516,17676,67776,uk,jxeker
14056,67579354,2009-08-21T12:56:30.000,false,false,false,546,385,6606,197587,"Texas, USA",txjellybean
14057,48416344,2009-06-18T19:09:54.000,false,false,false,115,92,16271,22400,"netherlands, dordrecht",GerritvL43
14058,1026865890804084736,2018-08-07T18:21:21.000,false,false,false,1469,324,6837,880,"England, UK",InnovationScou1
14059,4086159995,2015-11-01T01:18:51.000,false,false,false,926,1165,45635,89863,France,Aimbei
14060,372004458,2011-09-12T01:09:14.000,false,false,false,77,85,9330,4065,"Edmonton, AB, Canada",BonnieRathwell
14061,2733581196,2014-08-15T06:09:19.000,false,false,false,538,332,18425,43726,,Commit2gr8ness
14062,241456152,2011-01-22T09:53:36.000,false,false,false,30,425,128934,259499,"West Region, Singapore",wokayokay
14063,41112560,2009-05-19T15:15:45.000,false,false,false,490,542,849,2756,"Washington, DC",washcampus
14064,96151052,2009-12-11T16:50:28.000,false,false,false,3097,6038,9580,3540,"Boston, MA",NU_Business
14065,14788128,2008-05-15T18:23:27.000,false,false,false,3446,3172,258605,36913,London/Yorks/Lancs/ & Wherever,Pam_nAshes
14066,84629432,2009-10-23T18:22:40.000,false,false,false,1307,1365,134914,2938,Lagoz,Jimmyflames
14067,197122069,2010-09-30T20:11:44.000,false,false,false,266,271,44574,2228,,Luernos
14068,282913594,2011-04-16T07:53:23.000,false,false,false,5002,415,109007,21421,"Sreepur, Gazipur, Bangladesh",divine_jit
14069,1179476359699161088,2019-10-02T21:21:17.000,false,false,false,2307,1795,28343,38235,Florida by way of S.E. KY,AuroraEveFL
14070,1575803480,2013-07-07T20:45:04.000,false,false,false,92,290,59227,6509,,Seigneur_Noir
14071,939947728624287745,2017-12-10T20:59:36.000,false,false,false,483,85,1895,15898,"Georgia, USA",stclairemariae
14072,93401077,2009-11-29T14:37:36.000,false,false,false,12267,11260,36994,39138,"Ontario, Canada",lucky348
14073,153337004,2010-06-08T10:23:31.000,false,false,false,4379,3379,75592,162873,,NickyBouwers
14074,2606637891,2014-06-13T18:41:20.000,false,false,false,1084,740,55574,18895,Emisfero nord,onda_di_mare
14075,1221397757459460096,2020-01-26T12:42:09.000,false,false,false,528,94,1771,96,,Sharlen98704271
14076,471752614,2012-01-23T07:47:05.000,false,false,false,222,44,4221,5184,"Cleveland, OH",deehood216
14077,40731429,2009-05-17T22:36:03.000,false,false,false,5000,4214,42674,2700,Hollywood  (424) 272-0862,FilmBudget
14078,1165195037962952704,2019-08-24T11:32:26.000,false,false,false,1484,103,16135,26799,,LeeBanksone
14079,199794201,2010-10-07T20:59:48.000,false,false,false,1719,710,67295,4656,Kansas City,cantfoolall
14080,449844839,2011-12-29T16:27:17.000,false,false,false,28,4,2,225,,judyfrazer1
14081,326289385,2011-06-29T19:41:51.000,false,false,false,3242,1975,18488,4150,"Stoke-on-Trent, England",SecuritySheep
