index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
3352,61492193,2009-07-30T15:50:29.000,false,false,false,574,218,10917,2005,"Porto Alegre, RS - Brasil",Jonathan_Mongo
3353,3327746651,2015-06-15T21:11:09.000,false,false,false,121,24,11234,8229,,verianfock
3354,897586754651344897,2017-08-16T00:32:13.000,false,false,false,397,48,2234,813,,maelson_aguiar
3355,1123356595402842113,2019-05-01T00:40:58.000,false,false,false,403,169,771,2598,New York City,Qtruther1
3356,719967790694797312,2016-04-12T21:17:52.000,false,false,false,304,310,14432,15555,"South East, England",MarkAnt72
3357,19284888,2009-01-21T12:59:17.000,false,false,false,68872,78497,391457,55044,France,Nicochan33
3358,948260803110608896,2018-01-02T19:32:48.000,false,false,false,4174,5030,26193,20533,,RenovaAlejandro
3359,70752394,2009-09-01T20:43:00.000,false,false,false,33564,30985,46472,27279,Deep in the heart of TEXAS,c0achrex
3360,1737851893,2013-09-07T00:17:24.000,false,false,false,5616,11444,74140,162070,Down South,mdmurray1207
3361,1152718499225264130,2019-07-21T01:14:41.000,false,false,false,2809,2107,5086,8922,#CubaIslaBella,Cacocuba
3362,1111392161570783233,2019-03-28T23:18:34.000,false,false,false,5000,3384,49049,6010,,LisaSorenson10
3363,474178244,2012-01-25T19:42:42.000,false,false,false,64,1135,242781,55771,"Hull, Québec, Canada",frbissonnette
3364,1132410754446049280,2019-05-26T00:18:57.000,false,false,false,45,158,18820,18909,,yoghourtjian
3365,1058805030948487168,2018-11-03T20:36:05.000,false,false,false,10033,9521,75017,73864,,Indian19751
3366,1169618146044473344,2019-09-05T16:28:02.000,false,false,false,1713,1219,22807,28499,Hong Kong,mlkcc2019
3367,60227916,2009-07-26T06:04:54.000,false,false,false,94,36,1445,684,"Sugar Land, TX",roomesclaudia
3368,983875424840105989,2018-04-11T03:12:35.000,false,false,false,431,294,6337,9347,,Tuna1224Toro
3369,1054854856077426689,2018-10-23T23:59:30.000,false,false,true,194,205,4863,8549,,Mohamma69769149
3370,990587516,2012-12-05T10:46:58.000,false,false,false,4223,2496,8534,20356,radiogeneris.com,superslim_co
3371,809890124435783681,2016-12-16T23:37:07.000,false,false,false,62,7,51,173,Bronte Country West Yorkshire,rachelgarrick17
3372,1169767326193016832,2019-09-06T02:21:01.000,false,false,false,54,27,800,2290,,KonikStephanie
3373,616778007,2012-06-24T04:56:19.000,false,false,false,3906,973,4627,868,"London, England",PidaRipley
3374,826403367341682688,2017-01-31T13:14:51.000,false,false,false,4328,4822,6088,2227,"Gaffney, SC",Lormand17
3375,1434453764,2013-05-17T03:47:06.000,false,false,false,6722,6321,47625,145176,"Corfe Mullen,Dorset,UK",2013Boodicca
3376,4918885219,2016-02-17T02:50:05.000,false,false,false,77277,104904,496030,431280,United States,inittowinit007
3377,350402091,2011-08-07T20:23:32.000,false,false,false,1266,831,18423,32775,,bonlives68
3378,812062770053136385,2016-12-22T23:30:26.000,false,false,false,658,319,8420,16703,"Ontario, Canada",LoriLeclerc2
3379,1076128917436678144,2018-12-21T15:55:02.000,false,false,false,997,628,27288,33225,,Restart2019Miga
3380,2857150600,2014-11-02T17:50:59.000,false,false,false,2332,235,7133,15172,,annagaranin
3381,1002481657717325824,2018-06-01T11:27:07.000,false,false,false,2176,2235,49333,39825,YourMind,NicoleBellino1
3382,16417526,2008-09-23T12:27:14.000,false,false,false,16,70529,112089,101,,phonearena
3383,3912362663,2015-10-09T23:21:15.000,false,false,false,63,140,122669,115876,,MaxInWeb82
3384,794965174931308544,2016-11-05T19:10:42.000,false,false,false,78,75,9546,5554,Sevilla,mateabiologa1
3385,3248826917,2015-05-12T23:17:55.000,false,false,false,1045,221,5244,3640,,kingk0ngo
3386,1690412382,2013-08-22T10:33:04.000,true,false,false,39,143780,212096,299,Portugal,observadorpt
3387,855730078705217536,2017-04-22T12:28:44.000,false,false,false,177,90,8045,17719,"Amadora, Portugal",jlgcorreia1964
3388,113629009,2010-02-12T14:20:17.000,false,false,false,2095,2600,8236,53,London,5GRadar
3389,390732273,2011-10-14T15:26:21.000,false,false,false,551,537,4527,121,"Danbury, CT",vanguardproduct
3390,2432298782,2014-04-07T18:37:06.000,false,false,false,1466,907,176903,18520,Sw5 earls court london,alpha1malegroom
3391,1199832940387209216,2019-11-28T00:30:51.000,false,false,false,859,5985,13550,4527,"Babylon, USA",PlanDemicCorony
3392,1140598726647529472,2019-06-17T14:35:02.000,false,false,false,178,21,3149,472,,Atlas67080980
3393,717635379306704896,2016-04-06T10:49:42.000,false,false,false,998,45,75965,135549,,Rubyredmd
3394,822839184788307968,2017-01-21T17:12:04.000,false,false,false,4916,2916,92388,58256,USA,Mack_Bolan1745
3395,196478923,2010-09-29T07:48:22.000,false,false,true,420,4247,118940,23870,España,Lola_Soria_
3396,111545544,2010-02-05T10:04:49.000,false,false,false,3845,761,12745,6920,global,anandmani77
3397,768453142023401472,2016-08-24T16:21:21.000,false,false,false,692,477,9324,36892,"Alabama, USA",traci_warhurst
3398,2863304846,2014-10-18T21:28:00.000,false,false,false,4956,2689,32427,112942,"California, USA",ItIsIMack
3399,66618648,2009-08-18T08:52:50.000,false,false,false,308,342,22795,604,"Ishikawa, Japan",tsukasakotobuki
3400,166573427,2010-07-14T16:03:02.000,false,false,false,2636,1563,36812,47949,"Burton upon Trent, England",GMalchemille
3401,946429143767543808,2017-12-28T18:14:26.000,false,false,false,4945,4189,43373,107637,"Seguin, TX",MoczygembaRoss
3402,75392146,2009-09-18T23:35:18.000,false,false,false,17405,17449,249395,328773,United States,ellimayradrep
3403,783159774,2012-08-26T22:44:11.000,false,false,false,578,1756,9704,679,,minhaoperadora
3404,796860931796070400,2016-11-11T00:43:45.000,false,false,false,1031,518,99575,75485,"Rio de Janeiro, Brasil",RuyBCiarlini
3405,840272684,2012-09-22T21:01:04.000,false,false,true,65,206,21795,49912,,ismailkoya1
3406,976093981812633600,2018-03-20T14:51:54.000,false,false,false,497,35,542,308,Cameroon,GreenBoxTech1
3407,817807952518279170,2017-01-07T19:59:44.000,false,false,false,207,157,4724,20190,Polska,Krisst0ffPL
3408,1158675117133750272,2019-08-06T11:44:09.000,false,false,false,418,375,2000,8128,"Baden-Württemberg, Germany",STOP5G_STOP5G
3409,1087101082302476288,2019-01-20T22:34:30.000,false,false,false,2072,1558,61383,48673,,Kandyo8
3410,560555551,2012-04-22T21:54:10.000,false,false,false,3440,1549,29471,61489,California land o’fruits &nuts,organicdot
3411,1095708869676937216,2019-02-13T16:38:46.000,false,false,false,1707,887,9182,5268,United States,MichelleKantol2
3412,1171099652,2013-02-12T07:25:30.000,false,false,false,525,684,1598,2381,,pierpafi
3413,832454673181265921,2017-02-17T06:00:35.000,false,false,false,681,19,2292,16022,"Nuevo León, México",iegathug94
3414,3228692530,2015-05-02T19:21:11.000,false,false,false,6477,6045,106740,71660,,jparr44mag
3415,966492393548660736,2018-02-22T02:58:37.000,false,false,false,1490,458,13966,13993,"New South Wales, Australia",CryptoChris17
3416,2729245691,2014-07-30T20:30:52.000,false,false,false,1882,4296,47318,25605,South America,doc_hal
3417,604978737,2012-06-11T00:35:04.000,false,false,false,830,1045,307632,324311,,jonathanotcher1
3418,875626831856009218,2017-06-16T10:11:19.000,false,false,false,2235,101,2964,6570,,pascal_p56
3419,239248669,2011-01-17T06:08:31.000,false,false,false,5125,4703,32914,34336,,SEABRINA
3420,1144514950607413249,2019-06-28T09:56:43.000,false,false,false,647,631,24962,28492,Hong Kong,WilsonW42347952
3421,20596957,2009-02-11T16:37:02.000,false,false,false,1937,6640,21421,110,"District of Columbia, USA",IA_Forum
3422,480586426,2012-02-01T18:25:54.000,false,false,false,3954,828,363962,10337,,raemadema
3423,5554132,2007-04-27T15:56:04.000,false,false,false,1719,1592,19427,7597,Paris,tooptoop
3424,37212840,2009-05-02T17:09:39.000,false,false,false,1026,772,175868,120859,World!!!,MonicaOP
3425,1213436657430458368,2020-01-04T13:27:28.000,false,false,false,407,67,5297,8464,On the road,CondedeAranda
3426,193487740,2010-09-22T01:12:56.000,false,true,false,2890,1647,5941,4134,,oilylive
3427,3532525212,2015-09-12T03:14:31.000,false,false,false,349,297,1906,2162,United States,BlueDove0077
3428,175243720,2010-08-06T04:17:15.000,false,false,false,4742,7863,501612,442584,Everywhere,WhosFibbing
3429,103262306,2010-01-09T13:44:33.000,false,false,false,1896,462,52513,51596,,ZorLagaKe
3430,283910700,2011-04-18T09:46:37.000,false,false,false,2368,2104,203494,225767,Australia,Bobduff1
3431,614153867,2012-06-21T11:04:28.000,false,false,false,1029,998,9569,18937,Far away,tomyl04
3432,6849132,2007-06-16T10:02:54.000,false,false,false,1289,698,157897,85205,,harrysuke
3433,713462042397700096,2016-03-25T21:26:21.000,false,false,false,505,1054,158006,208285,.,faure_m
3434,247176719,2011-02-04T08:24:40.000,false,false,false,1380,1897,208481,2707,10km from amsterdam,paulrikmans
3435,1045034054108827651,2018-09-26T21:35:09.000,false,false,true,2789,3601,93399,62454,#WorldPatriotsUnited,gail_st
3436,963129908154290176,2018-02-12T20:17:19.000,false,false,true,118,63,5210,5606,,Gorillas_Got_It
3437,181423144,2010-08-22T06:31:09.000,false,false,false,1171,2232,1917,13,Shanghai,rflannerychina
3438,537569607,2012-03-26T21:19:56.000,false,false,false,158,299,52700,1435,Hong Kong-Beijing-Singapore,hermesstrategy
3439,221008908,2010-11-29T14:50:48.000,false,false,false,1064,508,2611,1102,Cameroon,AnthonySame
3440,2949599883,2014-12-29T18:33:19.000,false,false,false,214,4161,97926,149049,London,lennythepen
3441,184341387,2010-08-29T10:50:57.000,false,false,false,364,17,6477,8317,,myteamgot7
3442,991603167199617025,2018-05-02T10:59:52.000,false,false,false,613,488,31719,22750,Australia,Jedda60
3443,1118420475623952384,2019-04-17T09:46:35.000,false,false,false,31,22,2455,3372,,GANGROYALE_GRE
3444,137951408,2010-04-28T08:29:06.000,false,false,false,386,1224,71251,5011,,_Mthusi
3445,953634504538701824,2018-01-17T15:25:58.000,false,false,false,1456,1412,134290,152773,愛媛,mikawaken_ichi
3446,2728589580,2014-08-13T07:17:08.000,false,false,false,33,3,84,127,,HancerSevcan
3447,974683192723738624,2018-03-16T17:25:56.000,false,false,false,1133,650,6791,24135,,CarolS60174919
3448,193891472,2010-09-23T00:29:34.000,false,false,false,4399,5096,49275,21487,Colombia,Cmontoya_69
3449,948071450484846593,2018-01-02T07:00:22.000,false,false,false,153,118,15954,2994,"Gujarat, India",asoka_in
3450,912059575221628928,2017-09-24T23:02:02.000,false,false,false,5414,5130,72129,70428,"Olympia, WA",osabssalad
3451,803684436332126208,2016-11-29T20:37:56.000,false,false,false,1567,269,38876,84628,,davidbacata
3452,527616975,2012-03-17T17:32:13.000,false,false,false,387,304,4087,3174,Coburg,_6268485248813
3453,846899281806082053,2017-03-29T03:38:18.000,true,false,false,896,234612,190718,730,,heraldodemexico
3454,710670802782294017,2016-03-18T04:34:57.000,false,false,false,1408,135,1786,701,"Ciudad de Mexico, Edo Mex.",JonaPCruz
3455,42224694,2009-05-24T17:08:32.000,false,false,false,4709,4274,44837,41687,,clearimages
3456,66921001,2009-08-19T07:32:34.000,false,false,false,221,239,37674,329,Surabaya,mariaaaauw88
3457,713250476087582721,2016-03-25T07:25:39.000,false,false,false,342,26,3840,4852,coimbatore,karthickmkk1911
3458,1031803852192808960,2018-08-21T09:23:03.000,false,false,false,2529,2828,73563,177858,Far East Asia,Rain2And
3459,823673648347303937,2017-01-24T00:27:55.000,false,false,false,931,4729,71791,100357,"Abidjan, Douala",MinouChrystayl
3460,4822337541,2016-01-17T23:29:26.000,false,false,false,2049,1469,34176,28489,United States,girlcombatvet
3461,175356679,2010-08-06T13:19:13.000,false,false,false,392,264,23253,7496,London,anaisanaism
3462,1220875020219682816,2020-01-25T02:04:37.000,false,false,false,198,190,4139,2882,Republic of New Brunswick,onlyfortruth8
3463,2728177162,2014-07-29T15:33:23.000,false,false,false,452,682,92737,89074,bdx,minsikbabie
3464,252097435,2011-02-14T14:51:36.000,false,false,false,2652,2758,198000,86570,In a Sound Mind.,GeodanNew
3465,907353796140990465,2017-09-11T23:22:57.000,false,false,false,1496,121,1477,5087,"Warsaw, Poland",Zuczkowski_M
3466,31050510,2009-04-14T05:51:02.000,false,false,false,1924,2471,353755,4289,las Vegas Nevada,ke7zum
3467,1089590063527284737,2019-01-27T19:24:49.000,false,false,false,411,117,1556,3315,Ireland,AnomalyCloud
3468,834782263,2012-09-20T06:43:29.000,false,false,false,101,96,850,446,,YOYOPHONE
3469,2532355403,2014-05-06T07:21:12.000,false,false,false,105,73,3035,8369,"नयी दिल्ली, भारत",shivendramishr_
3470,20878297,2009-02-15T00:17:06.000,true,false,false,1732,224449,146497,20,Canada and the world,ezralevant
3471,1173725972341776384,2019-09-17T00:31:01.000,false,false,false,3058,2072,13136,51540,"USA, the belly of the beast",NIsakoff
3472,3297737882,2015-07-27T15:36:22.000,false,true,false,38,306,86,92,City of Hope,arjaypaulreyes
3473,1040071350512050176,2018-09-13T04:55:08.000,false,false,false,236,203,12627,5947,Southern California,ivriblack
3474,1156303226188324869,2019-07-30T22:39:06.000,false,false,false,1611,1590,3283,10403,"Connecticut, USA",Cosmictruth369
3475,1076452684234801153,2018-12-22T13:21:34.000,false,false,false,134,72,10324,16668,,kurohikari22
3476,864927037,2012-10-06T18:13:57.000,false,false,false,35235,32306,335240,145770,,Destinbeach22
3477,1208077819143753728,2019-12-20T18:34:29.000,false,false,false,901,676,16955,31914,,worldsgonemad6
3478,213738429,2010-11-09T18:35:01.000,false,false,false,249,189,312,403,Pakistan,theshahankhan
3479,143483210,2010-05-13T17:54:44.000,false,false,false,5578,5070,50344,90959,"Florida, USA",nolchickrobin
3480,746693401240756224,2016-06-25T15:15:54.000,false,false,false,701,563,96313,33059,"Maryland,USA   Pensylvania USA",socrandall3
3481,1211801628094824449,2019-12-31T01:10:16.000,false,false,false,167,108,2990,1272,"Maryland, USA #MuteFor1A",AlanYou73623313
3482,2453337357,2014-04-01T23:26:35.000,false,false,false,76,267,48831,595,92,_Imxnz
3483,930104751622156288,2017-11-13T17:07:08.000,false,false,false,242,1955,14741,15442,,liberatehkg
3484,19060353,2009-01-16T10:19:26.000,false,false,false,3376,1661,168781,70310,Secularpur,aackthu
3485,1673851237,2013-08-15T20:46:56.000,false,false,false,1257,164,7787,3187,"Green Valley Lake, CA",GEMINI_TwinTwst
3486,994098859,2012-12-07T01:34:37.000,false,false,false,797,1083,35498,18539,,howardcomer
3487,1219807256180555776,2020-01-22T03:21:41.000,false,false,false,63,17,269,193,"Colorado, USA",Chicken45709574
3488,1171516725969313792,2019-09-10T22:12:17.000,false,false,false,2960,1263,58818,50693,Granite State,IllychOlga
3489,554182536,2012-04-15T07:28:53.000,true,false,false,185,188865,81279,230,"São Paulo, Brasil",canaltech
3490,703082981439709184,2016-02-26T06:03:40.000,false,false,false,1360,1882,35128,80938,"Harare, Zimbabwe",mary_gambara
3491,899410913207488513,2017-08-21T01:20:46.000,false,false,false,4022,4120,106961,192827,WV,friocarrieo
3492,896932063684710400,2017-08-14T05:10:42.000,false,false,false,898,971,81415,62793,"Long Beach, CA",LewisMum2spunky
3493,2294193683,2014-01-20T21:37:28.000,false,false,false,25,495,507058,529,"New York, NY",GovSherazKhan
3494,2975510359,2015-01-12T01:08:25.000,false,false,false,8305,7551,214819,475493,,john_jakester
3495,49606846,2009-06-22T13:54:48.000,false,false,false,473,1536,21069,29526,"Somerset, England.",stormcloud2010
3496,748789235717541888,2016-07-01T10:04:00.000,false,false,false,301,153,4744,9978,New Zealand,pip_gin
3497,38374195,2009-05-07T07:07:40.000,false,false,false,2466,818,33077,12305,CABA Buenos Aires Argentina/it,ToniFanara
3498,969754741,2012-11-25T10:47:42.000,false,false,false,6230,5681,81577,77496,Tabarnia,thomasbauer1960
3499,860697332828045312,2017-05-06T05:26:49.000,false,false,false,4951,4128,25291,8031,"Manchester, England",techpearce
3500,3012819492,2015-02-08T02:04:15.000,false,false,false,989,686,5516,5325,"Greater Kansas City, Missouri",TheSTEMBroker
3501,1174737548800749568,2019-09-19T19:32:13.000,false,false,true,24,107,153,44,,KrazyProgrammer
3502,1115229709170814976,2019-04-08T14:27:37.000,false,false,false,4056,3694,99863,122638,,canada_rj
3503,317625976,2011-06-15T08:40:53.000,false,false,false,291,1136,31,2445,"Scotland, United Kingdom",PaulTeovajuan
3504,1199762422195601408,2019-11-27T19:52:16.000,false,false,false,2009,147,12928,6288,,TANMOYBOURI3
3505,944264634,2012-11-12T19:20:05.000,false,false,false,4998,975,263818,19113,United States,McKinleyFR
3506,4449637739,2015-12-11T16:20:09.000,false,false,false,619,1348,7744,54635,Outside the globalist Matrix,C4_JUSTICE
3507,2688511189,2014-07-29T00:22:07.000,false,false,false,4976,2955,43406,56838,,TRHargrave
3508,393957180,2011-10-19T12:48:42.000,false,false,false,796,82,2128,1894,Genève - Annecy,LeMassonGael
3509,949957487796645888,2018-01-07T11:54:49.000,false,false,false,190,352,10500,3807,,Mairiel22
3510,741347459490848768,2016-06-10T21:13:02.000,false,false,false,201,404,14517,19072,"Caen, France",AtnrAnabel
3511,859365014238515200,2017-05-02T13:12:40.000,false,false,false,1100,511,863,2149,unknown,PrinceVancouver
3512,1087842718628352002,2019-01-22T23:41:30.000,false,false,false,60,5,2357,1887,,BeckyShellenba1
3513,865215375855820800,2017-05-18T16:39:55.000,false,false,false,4205,2944,139244,147321,USA,momfromillinois
3514,332984437,2011-07-10T21:39:51.000,false,false,false,1182,717,4592,5176,🇺🇸,jkleo72
3515,1223305931259351042,2020-01-31T19:04:11.000,false,false,false,287,51,2576,9173,,Canadian4162
3516,55775895,2009-07-11T08:31:57.000,false,false,false,1048,428,17773,10656,,originalbrandt
3517,75295393,2009-09-18T16:38:35.000,false,true,false,440,178,10673,1255,Not of world but in world,graciousgeorge
3518,794383639236710400,2016-11-04T04:39:53.000,false,false,false,1486,947,12575,20968,,2005champs
3519,788605871005831169,2016-10-19T07:01:06.000,false,false,false,2860,2121,40583,135425,"British Columbia, Canada",PDK4863
3520,250103509,2011-02-10T13:38:09.000,true,false,false,2011,23642,13690,17953,"London, England",kncukier
3521,1169611415163998208,2019-09-05T16:01:28.000,false,false,false,559,554,96788,61067,,GraemebrettWil1
3522,21408161,2009-02-20T17:04:55.000,false,false,false,2307,1048,2861,405,"Prince Edward Island, Canada",ontheBrudenell
3523,425498724,2011-12-01T03:36:33.000,false,false,false,913,586,5316,6301,"Male’ City, Maldives",INavien
