index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
7451,2762139569,2014-09-05T20:02:42.000,false,false,false,4901,3072,85528,73543,"İstanbul, Türkiye",odtulu9
7452,317375275,2011-06-14T22:59:34.000,false,false,false,935,1698,26570,73319,Being a trash panda,KikiwahTara
7453,790903021156851712,2016-10-25T15:09:09.000,false,false,false,1661,437,13761,60065,,theanadelrey
7454,189206664,2010-09-10T19:14:45.000,false,false,false,475,231,7545,10113,,scritturra
7455,2442725460,2014-04-13T23:42:16.000,false,false,false,5001,3607,72880,74080,,Valerie24190901
7456,1641608546,2013-08-03T01:57:27.000,false,false,false,549,661,11084,16294,,scruten_eyes
7457,2429227412,2014-04-05T19:30:32.000,false,false,false,864,427,8916,3169,"South Dakota, USA",katkrimit
7458,894238454405505024,2017-08-06T18:47:16.000,false,false,false,106,130,9152,6525,Republic of Texas,inkedgirlashley
7459,1056054588749410304,2018-10-27T07:26:49.000,false,false,true,7109,7103,7515,8918,"California, USA",maga_cali
7460,1693580348,2013-08-23T13:21:36.000,false,false,false,911,275,13714,216,Netherlands,JAdmiraal1
7461,3151156730,2015-04-12T12:23:22.000,false,false,false,840,89,32739,2040,,semilunar_08AP
7462,3395552014,2015-07-30T14:42:46.000,false,false,false,408,178,826,930,,Ced_Chakras
7463,1033168140149116928,2018-08-25T03:44:14.000,false,false,false,4993,2007,99727,7995,United States,Zioinfiltration
7464,873958287527612416,2017-06-11T19:41:07.000,false,false,false,4998,3077,70272,101512,DEEP SWAMP USA💵💰🇺🇸,coll61490833
7465,3115142547,2015-03-25T17:01:36.000,false,false,false,451,589,23035,22549,srbistan,represija
7466,244816063,2011-01-30T06:53:29.000,false,false,false,3619,5606,118623,125183,,rjceo0
7467,1035299824856313857,2018-08-31T00:54:47.000,false,false,false,2436,1207,29979,17336,,lizrossproudcan
7468,1422204554,2013-05-12T06:12:28.000,false,false,false,644,147,2855,27572,,jlomsuk
7469,1198984858879565826,2019-11-25T16:21:00.000,false,false,false,2459,1913,11518,6810,,PedrazaAvalos
7470,888699636327698432,2017-07-22T11:57:59.000,false,false,true,996,795,10643,21662,,NisaYada99
7471,18964256,2009-01-14T03:45:54.000,false,false,false,4947,1518,58550,86347,☠︎ West Coast 🌊,88milesanhour
7472,1168564200869748737,2019-09-02T18:40:10.000,false,false,false,3347,892,61107,22622,Bhubaneswar,VeenaproErp
7473,271739617,2011-03-25T03:57:45.000,false,false,false,1806,470,12752,10752,Heaven,Kno_Botty
7474,805350447791898624,2016-12-04T10:58:04.000,false,false,false,242,31,2663,3588,Armenia City,JulienGenes
7475,1183472906787008514,2019-10-13T22:04:06.000,false,false,false,331,864,174,1239,,lizurey
7476,751868876,2012-08-11T22:38:54.000,false,false,false,100,281,89842,3478,"Toulouse, France",Leooooooow
7477,29514989,2009-04-07T20:58:38.000,false,false,false,753,401,13171,14260,Lignieres Orgeres France,NormandyMary
7478,2788274877,2014-09-28T03:10:31.000,false,false,false,43379,43000,43495,42089,North Carolina,deplorableinnc
7479,101703988,2010-01-04T09:42:04.000,false,false,false,684,425,19705,26503,Erode,thamarai88
7480,1222931713493352448,2020-01-30T18:17:12.000,false,false,false,64,5,42,32,,BantocPamela
7481,901096199020793857,2017-08-25T16:57:30.000,false,false,false,3552,2288,73894,85055,"Bubba Wallace's Garage, Bay 4",Just_LittleBear
7482,38171666,2009-05-06T14:57:58.000,false,false,false,1720,380,37150,4313,Antartica,zproxy
7483,840264310597259264,2017-03-10T19:13:17.000,false,false,false,6280,6447,186212,68099,"Axtell,  TX",PatriotCindy195
7484,2737690554,2014-08-16T19:37:20.000,false,false,false,79,79,80880,3372,,Anel817
7485,817678664020226048,2017-01-07T11:26:00.000,false,false,false,250,79,15581,1043,Global,DailyNewsRtweet
7486,56320189,2009-07-13T10:07:24.000,false,false,false,468,232,4920,3898,"Hyderabad, India",KrishnaShamanth
7487,37323294,2009-05-03T02:50:02.000,false,false,false,21136,20688,472660,215287,paypal.me/uniqueloves,uniqueloves
7488,24670321,2009-03-16T10:29:52.000,false,false,false,2182,1135,17593,36314,NE Pennsylvania,JaneBarnesDaley
7489,2666744808,2014-07-21T20:26:01.000,false,false,false,633,456,18159,4453,,gonzalo631
7490,3227359728,2015-05-26T20:22:32.000,false,false,false,2581,2586,237747,96544,"Chicago, IL",klonokid
7491,2735672252,2014-08-15T23:58:41.000,false,false,false,3192,3240,121886,44609,,Kan7sas
7492,1200511914012561408,2019-11-29T21:29:02.000,false,false,false,41,8,395,1159,"Nel bosco a Ovaro, Carnia",Alessan22927664
7493,1012707286303698944,2018-06-29T16:40:07.000,false,false,false,1,8,591,33,,blissbar3
7494,816774935175634944,2017-01-04T23:34:54.000,false,false,false,1235,1022,45462,57893,,VicNolan1
7495,1094165830101880832,2019-02-09T10:27:17.000,false,false,false,222,372,529,351,,5gThe
7496,19293656,2009-01-21T17:17:20.000,false,false,false,255,388,14704,3489,India,iamssk
7497,2971496008,2015-01-10T15:36:11.000,false,false,false,648,174,7649,7600,,Yunus_Emre_1453
7498,301841579,2011-05-20T06:47:02.000,false,false,false,582,49,269,240,"Highland, CA",MrGuzman2011
7499,403587573,2011-11-02T19:19:15.000,false,false,false,1594,613,121273,85754,"Rome, Latium",Uncovernonsense
7500,956586753107939329,2018-01-25T18:57:09.000,false,false,false,8223,8249,26656,26255,"Michigan, USA",jsivad314
7501,3307060124,2015-08-05T17:29:22.000,false,false,false,5222,4799,33703,1822,"Colorado, USA",GordyDoesNotLie
7502,1209094804417761282,2019-12-23T13:54:21.000,false,false,false,4545,3075,54821,55985,,SOMalle41824530
7503,1040696441893801984,2018-09-14T22:19:01.000,false,false,false,394,194,13896,18260,,Grompf3
7504,266842516,2011-03-15T23:37:44.000,false,false,false,443,169,360,561,Darby Green,Lisa160368
7505,724516546287157248,2016-04-25T10:33:00.000,false,false,false,740,487,12496,33580,,fahrikus10
7506,73393387,2009-09-11T16:10:57.000,false,false,false,2536,2495,156493,98437,"Northern California, between Williams and Willits",Timberati
7507,4402951932,2015-11-29T22:43:03.000,false,false,false,202,286,45472,691,"Cupertino, CA",aapl4ever
7508,75581856,2009-09-19T18:12:21.000,false,false,false,97,251,7625,17933,"Australia, Sol.",TigerKaze
7509,1077924007792406529,2018-12-26T14:48:05.000,false,false,false,569,176,10497,23400,Canada,thealexwindsor
7510,2260393682,2013-12-24T16:23:19.000,false,false,false,195,306,16921,26859,USA,loughner13
7511,1209553065654849536,2019-12-24T20:16:50.000,false,false,false,297,207,1229,2681,Tamo daleko,Propotip1
7512,1218677608533188609,2020-01-19T00:32:48.000,false,false,false,422,115,2637,2386,Paris. New-York. Suède.,JewishProud1234
7513,867216059581050880,2017-05-24T05:09:55.000,false,false,true,1294,448,83804,31013,,isa_uruguay
7514,298766611,2011-05-15T00:13:25.000,false,false,false,226,164,7737,8024,Paris,Arka_Voltchek
7515,22059613,2009-02-26T21:48:53.000,false,false,false,9323,10047,272848,167957,TN 🇺🇸 TRUMP 🇺🇸 NRA 🇺🇸,edwinajune
7516,384581029,2011-10-04T01:20:11.000,false,false,false,646,623,110751,14790,Caracas-Quito,Canalgye
7517,766558838874963968,2016-08-19T10:54:03.000,false,false,false,4038,3870,42159,66864,United States,Citizen817
7518,122366797,2010-03-12T14:19:58.000,false,false,false,543,456,6227,40652,Philly,KimBAnn4
7519,816917960493178880,2017-01-05T09:03:14.000,false,false,false,4980,4425,20193,542,"Kimberly, ID🇺🇸🇦🇷🇩🇰🇸🇪",olsenpalmer2909
7520,920420595996733440,2017-10-18T00:45:45.000,false,false,false,8308,8025,85740,118155,Missouri,LeighAnne2014
7521,1275884652,2013-03-17T21:14:01.000,false,false,false,2945,2691,46290,5984,,ssdakduk
7522,1193690014376505344,2019-11-11T01:41:00.000,false,false,false,311,134,16179,6484,,Dubdub06873730
7523,1105580582,2013-01-20T07:58:38.000,false,false,false,3105,3766,79608,106288,,Pipes2494
7524,1180321641370308608,2019-10-05T05:22:35.000,false,false,false,1395,1087,3523,6120,,HKJa_ne
7525,1501952959,2013-06-11T13:08:05.000,false,false,false,210,289,1778,1016,Mongolia,OyunaaDemchig
7526,1527826106,2013-06-18T15:45:10.000,false,false,false,68431,64300,712256,126203,Satürn gezegeni,SonokHakan
7527,340309529,2011-07-22T15:58:13.000,false,false,false,1398,1368,219641,320,,mansan_man
7528,260676166,2011-03-04T11:46:09.000,false,false,false,32,860,82095,0,London,PublicHealthBio
7529,3832918154,2015-10-09T07:07:17.000,false,false,false,709,262,14477,9919,Location:  One strange planet...,bryancanary70
7530,1167432392782430209,2019-08-30T15:42:38.000,false,false,false,2982,3788,25190,25455,"Hong Kong, East Berlin",VultHk
7531,3232683101,2015-05-04T07:23:30.000,false,false,false,6588,10190,5556,182,"Lagos, Nigeria",ITPulse_News
7532,3343054667,2015-06-23T21:41:50.000,false,false,false,4990,1117,55815,3789,,SilvanusDuke
7533,1110202813,2013-01-21T23:31:50.000,false,false,false,73,1024,57545,28101,,GmPoppi
7534,1115282425142284288,2019-04-08T17:57:05.000,false,false,false,1010,854,70166,102353,"Bretagne, Berlin",PatrickDanielou
7535,282135000,2011-04-14T18:24:28.000,false,false,false,2177,6901,102926,9813,"Kensington, London",danielfyork
7536,56567360,2009-07-14T03:46:53.000,false,false,false,5436,5015,480060,195727,London,Staircase2
7537,2740328513,2014-08-12T01:14:10.000,false,false,false,1631,1982,12102,4782,Colombia,EBestChoiceDM
7538,751814830869319680,2016-07-09T18:26:38.000,false,false,false,1734,1951,16280,23253,,alisha_lyn77
7539,457762156,2012-01-07T20:55:44.000,false,false,false,749,288,13686,6288,Torino,BosioFabrizio
7540,725116888892735489,2016-04-27T02:18:33.000,false,false,false,60,28,1606,1337,USA,NoPokeTheBear
7541,197500327,2010-10-01T19:26:42.000,false,false,false,4749,2659,127823,32168,Oceania/Ingsoc,twitte_r1000
7542,1218651637566332928,2020-01-18T22:49:44.000,false,false,true,311,21,618,523,,ZafariSOS
7543,63786037,2009-08-07T19:52:55.000,false,false,false,884,268,4659,1080,minneapolis,sherze1
7544,407250270,2011-11-07T21:57:37.000,false,false,false,2015,789,32104,22195,"Trent Lakes, ON Canada",Robbiesgirl68
7545,85964079,2009-10-29T02:26:26.000,false,true,false,732,236,17022,3239,"New York, NY",TreyFive35
7546,1091524270881046528,2019-02-02T03:30:40.000,false,false,false,851,437,1179,1130,,InfowarsR
7547,116202864,2010-02-21T16:18:58.000,false,true,false,521,785,52235,2304,,TheGodfatherUk
7548,735938138183458816,2016-05-26T22:58:20.000,false,false,false,951,543,32095,12125,,KellyCurran20
7549,1222553265927122944,2020-01-29T17:13:20.000,false,false,false,750,52,8719,4155,"Los Angeles, CA",ChaoTyrion
7550,186739953,2010-09-04T09:36:40.000,false,false,false,1245,386,10431,6691,"Montréal, Québec",OlyaKL
7551,1191075463550111745,2019-11-03T20:31:47.000,false,false,false,9,4,55,18,Germany,d1lara07
7552,1066099593945985025,2018-11-23T23:42:05.000,false,false,false,218,117,5719,11245,,SofaVon1
7553,1034282763061551104,2018-08-28T05:33:21.000,false,false,false,1190,973,8602,10623,Sticks in the South.,Duke5331
7554,2761633356,2014-08-24T09:07:47.000,false,false,false,59,394,31986,59596,,ADAP_YA_HU
7555,1138201302620614656,2019-06-10T23:48:32.000,false,false,false,84,9,272,550,,WicknerJohn
7556,1108867180257599494,2019-03-22T00:05:12.000,false,false,true,63,355,57582,67534,"İstanbul, Türkiye",ary9524
7557,500147136,2012-02-22T22:08:21.000,false,false,false,3500,9643,66474,49148,Sevilla,juandepca
7558,892360939353321475,2017-08-01T14:26:41.000,false,false,false,4925,3033,36940,26553,"Amarillo, TX",JayHowa59740902
7559,2718753917,2014-07-20T16:08:50.000,false,false,false,1534,2016,131977,29568,Suriname,soektsa
7560,940178423380451328,2017-12-11T12:16:18.000,false,false,false,3711,2413,21870,33723,Indonesia,Atha879
7561,1222292220126093314,2020-01-28T23:56:00.000,false,false,false,22,2,41,56,,DamienBartee
7562,1096559274606551040,2019-02-16T00:57:58.000,false,false,false,151,104,337,1799,Indonesia,rreealll_pcy
7563,824301663699816451,2017-01-25T18:03:26.000,false,false,false,1281,1492,14997,53204,"Texas, TX",LamiereT
7564,835969879752597504,2017-02-26T22:48:45.000,false,false,false,758,2093,155577,113530,United States,SdOceanSea
7565,1076392515815694338,2018-12-22T09:22:28.000,false,false,false,599,863,1772,2334,New Zealand,XRoadsNZ
7566,1144253529558831105,2019-06-27T16:37:55.000,false,false,false,89,417,11182,15918,"Habiganj,Bangladesh",SanjidaYeasmi17
7567,2989396652,2015-01-19T07:02:41.000,false,false,false,499,48,1186,17799,,PoopButtsworth
7568,1195390566168707074,2019-11-15T18:18:30.000,false,false,false,922,757,18475,47759,,samosirmatthew
7569,30628216,2009-04-12T11:27:48.000,false,false,false,1066,5235,35641,63867,"Seattle, WA",maxrogo
7570,16029493,2008-08-28T19:05:52.000,false,false,false,387,171,125541,106272,,harv056
7571,561251648,2012-04-23T18:01:43.000,false,false,false,759,519,14329,12417,"Montauban, France",Raoul_Volfoni2
7572,797849760011087872,2016-11-13T18:13:00.000,false,false,false,1829,362,20565,38972,,Go_Dan_Go
7573,7574742,2007-07-19T03:28:33.000,false,false,false,180,255,2944,4091,"Melbourne, Australia",detect
7574,24596983,2009-03-15T23:17:46.000,false,false,false,1287,1297,59097,17301,,chrbeltran
7575,119110361,2010-03-02T19:10:49.000,false,true,false,394,245,111562,19138,Trantor,yanisvevo
7576,50991427,2009-06-26T11:27:55.000,false,false,false,682,519,49379,47346,,Yanasteel
7577,1123291016168181761,2019-04-30T20:20:22.000,false,false,false,1920,100,9686,27359,Sri Lanka,haither_mithath
7578,832312958,2012-09-19T03:52:43.000,false,false,false,627,190,1873,11889,,Makualuv
7579,1065879666,2013-01-06T15:48:29.000,false,false,false,357,163,9238,38833,,Lead_nlz
7580,886291360692752386,2017-07-15T20:28:21.000,false,false,false,1181,859,57617,37303,,Paquita_337
7581,844035432568434689,2017-03-21T04:58:23.000,false,false,false,116,294,7937,20090,"Salem, OR",isaiahloveyou
7582,4166846957,2015-11-11T23:17:47.000,false,false,false,1182,204,1673,3712,Türkiye,SevginLbak
7583,137766072,2010-04-27T20:01:11.000,false,false,false,2248,1701,48710,107751,,Atherinomorus
7584,2460736966,2014-04-04T21:58:30.000,false,false,true,21435,26717,113788,65241,,MspluppKristina
7585,154902389,2010-06-12T16:48:58.000,false,false,false,43,234,5362,10603,"Van Nuys, CA",Dayna1968
7586,55863784,2009-07-11T18:14:56.000,false,false,false,209,17475,43677,3948,Bahrain,Aljazita
7587,37477788,2009-05-03T21:08:22.000,false,false,false,30691,27985,61066,23358,"Cambridge, MA",AndrewSErickson
7588,765337693408468992,2016-08-16T02:01:40.000,false,false,false,2881,2183,116508,126515,,jerrywillsgirl
7589,3395670633,2015-07-30T17:54:28.000,false,false,false,557,354,666,134,"London, England",Dan_Pangea
7590,218198776,2010-11-21T19:04:11.000,false,false,false,3299,749,9977,16005,Northern Minnesota,KarrieMoen
7591,784536925751373825,2016-10-08T01:32:33.000,false,false,false,460,121,21996,65800,,prohuman93
7592,422868987,2011-11-27T20:56:54.000,false,false,false,1429,3355,129678,5566,nevsky prospekt (i wish),silver_stacker
7593,143247248,2010-05-13T02:20:33.000,false,false,false,680,309,31394,13713,,BoJangular
7594,886279337724452865,2017-07-15T19:40:35.000,false,false,false,481,358,16171,26781,Earth,IamstormyCrow
7595,1162049604243738624,2019-08-15T19:13:10.000,false,false,true,2858,1136,325,260,,Esmerda9
7596,532977876,2012-03-22T07:48:20.000,false,false,false,6813,6706,111647,101979,Kekistan,Adrienne711
7597,1110271011801493504,2019-03-25T21:03:31.000,false,false,false,5360,5057,124056,152013,Rivendell,NoOne99631711
7598,1103242055520841728,2019-03-06T11:32:58.000,false,false,true,42,0,3,13,,AmandaWisner4
7599,1131226385438183424,2019-05-22T17:52:42.000,false,false,false,1566,248,3431,974,"Allenhurst, GA",MyKidsbeatME
7600,713793057062318080,2016-03-26T19:21:41.000,false,false,false,1573,1060,129817,44063,,ElvialarconElvi
7601,1036294863132733440,2018-09-02T18:48:43.000,false,false,false,87,2,88,70,,Kbestyet1
7602,22625357,2009-03-03T14:57:44.000,false,false,false,2224,2016,31010,42084,Australia,missjaydee23
7603,3254923812,2015-06-25T00:19:30.000,false,false,false,1001,678,75724,96952,LA's a Riot,JDseanthesnake
7604,4398698415,2015-12-07T00:16:15.000,false,false,false,4972,2898,34914,38641,"South West, England",SlimSugar
7605,30795136,2009-04-13T05:16:05.000,false,false,false,10997,9990,19451,20024,"iPhone: 43.621822,-70.457481",halfpint1166
7606,785408959364665344,2016-10-10T11:17:42.000,false,false,false,851,192,86593,44408,Palaiseau 91,BlairvacqLouis
7607,883634756,2012-10-16T05:49:37.000,false,false,false,291,139,60780,124367,,SofyanNugrohoX
7608,811364609466605568,2016-12-21T01:16:12.000,false,false,false,959,360,33218,27673,"Morschwiller-le-Bas, France",GaryGareGare
7609,2326948424,2014-02-04T12:22:15.000,false,false,false,10607,25109,163996,333417,,CALMforinfinity
7610,350977914,2011-08-08T18:14:26.000,false,false,false,4062,4330,151018,112456,Buckinghamshire,JulieBJewellery
7611,242396024,2011-01-24T18:52:05.000,false,false,false,426,12865,17200,10954,"Izmir, Turquie",DalilBoubakeur
7612,135617882,2010-04-21T22:33:13.000,false,false,false,146,118,13016,1249,,Syl2792
7613,811491725365706753,2016-12-21T09:41:18.000,false,false,false,3029,2052,160884,56706,,LoveThyTrump
7614,619364005,2012-06-26T21:36:28.000,false,false,false,1142,517,42594,60892,Venezuela,YILLYARANA
7615,2514624711,2014-04-28T13:55:55.000,false,false,false,850,719,32147,18900,,G_Chinellato
7616,971655566287343616,2018-03-08T08:55:14.000,false,false,false,1662,318,33695,88739,"Kampala, Uganda",fahad_kasozi
7617,1162614773541986304,2019-08-17T08:39:35.000,false,false,false,2902,1800,4943,5505,"Huntsville, TX",gossard_a
7618,709781387713220609,2016-03-15T17:40:44.000,false,false,false,1338,1106,5979,32811,,ssz_sunflower
7619,2499819697,2014-05-16T22:14:08.000,false,false,false,163,637,52755,2934,,benzmuircroft
7620,996181931002753024,2018-05-15T02:14:15.000,false,false,false,419,1819,4866,7342,,girl_sfs
7621,14051638,2008-02-27T23:02:31.000,false,false,false,21500,20325,547461,240079,,notimxm
7622,36606286,2009-04-30T07:40:51.000,false,false,false,10506,10008,24604,11869,blocked by @HackneyAbbott,nlz2977
7623,396115930,2011-10-22T21:31:32.000,false,false,false,809,631,38938,189,LONDONTOWN,SusPensionPete
7624,805530169297539072,2016-12-04T22:52:13.000,false,false,false,1,2420,711480,0,Dans un espace de stockage,ThomasClone
7625,404709508,2011-11-04T10:23:51.000,false,false,false,1263,705,34298,70288,Southampton,Davidmelanti
7626,2206874010,2013-11-21T10:54:17.000,false,false,false,765,647,3303,4245,Paris,IamMarcomalas
