index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
18819,1051183500,2012-12-31T22:08:48.000,false,false,false,931,1167,31345,46097,"Phoenix, AZ",riley_davis_24
18820,910117632359223296,2017-09-19T14:25:27.000,false,false,false,6549,9124,261864,301335,United States,CandyGirlCLW
18821,875211633320120321,2017-06-15T06:41:28.000,false,false,false,1837,1416,50649,111443,Seattle,leeenda444
18822,994006286873387008,2018-05-09T02:09:01.000,false,false,false,10672,10231,131330,133638,South Jersey,SueMcCauley17
18823,803773071567925248,2016-11-30T02:30:08.000,false,false,false,1552,1197,57447,9004,"California, USA",maria_battles
18824,952628015506378752,2018-01-14T20:46:32.000,false,false,false,123,25,6043,10761,,RERittenhouse
18825,116081353,2010-02-21T04:08:34.000,false,true,false,187,33,3324,9628,"Buenos Aires, Argentina",verocats
18826,143089799,2010-05-12T17:18:10.000,false,false,false,1980,581,14191,76075,,Lorikoster
18827,3191178615,2015-04-21T17:38:13.000,false,false,false,902,2078,17434,17028,Banlieue ex-Rouge,RATProut
18828,2975973206,2015-01-12T07:36:48.000,false,false,false,366,401,15055,14542,13The Galactic Center13,Cg2Raw
18829,790915455976411136,2016-10-25T15:58:34.000,false,false,false,5960,6072,119537,94909,,TTysonToni1
18830,836271002,2012-09-20T22:07:42.000,false,false,false,1535,2832,870698,311777,,marino29b
18831,1167755913723359232,2019-08-31T13:08:09.000,false,false,false,2228,113,2815,3037,,devopscaptain
18832,1564881757,2013-07-03T06:39:24.000,false,false,false,207,254,14684,34989,"London, England",AmiraAdan
18833,1184293941795012613,2019-10-16T04:24:32.000,false,false,false,573,340,111,55,on you bitches mind ❗️,brisharnae
18834,2147940987,2013-10-22T05:47:13.000,false,false,false,95,117,12305,1322,,IAmAjmarie
18835,24518250,2009-03-15T13:41:55.000,false,false,false,1504,2454,9759,181,"Nairobi, Kenya",SainaM7
18836,2595783042,2014-06-30T06:43:40.000,false,false,true,843,648,4078,2551,México,rey_jluis
18837,865939694088970240,2017-05-20T16:38:06.000,false,false,false,22154,21442,145552,134339,NEVER FORGET BENGHAZI,nevrsurrender05
18838,1155082771,2013-02-06T21:55:57.000,false,false,false,376,3281,150347,143053,,sharnTM
18839,3904517213,2015-10-09T03:21:49.000,false,false,false,564,322,9722,40201,"Pennsylvania, USA",DonaldPanza
18840,1407494137,2013-05-06T13:14:37.000,false,false,false,66,415,515,203,,ms_tatertots
18841,2408110052,2014-03-24T02:25:08.000,false,false,false,340,221,10561,46054,,ShontelReedus
18842,940781934027923456,2017-12-13T04:14:26.000,false,false,false,4723,4815,34824,52960,,ashlynspinks__
18843,1156306340656140289,2019-07-30T22:51:29.000,false,false,false,22,145,11459,50009,,thatdivad
18844,35116752,2009-04-25T04:18:18.000,false,false,false,3666,871,26745,26461,"Columbus, OH",savagelance03
18845,1212993451983134720,2020-01-03T08:06:01.000,false,false,true,264,81,4488,430,,OgluHun
18846,417486789,2011-11-21T01:40:50.000,false,false,false,375,582,102906,28489,Bal | Cle | Philly📍,amazinangelica
18847,944301421570265089,2017-12-22T21:19:37.000,false,false,false,2060,2140,10973,51305,South Africa,MsYamanzi
18848,4461899135,2015-12-12T19:17:37.000,false,false,false,120,29,4851,6500,,kurtibrahim69
18849,2862989549,2014-11-05T19:38:08.000,false,false,false,530,798,46177,89476,Proxima du Centaure,melenzodrama
18850,773806588771663872,2016-09-08T10:54:02.000,false,false,false,252,344,13606,7749,Japan in jesus name,mayosco__
18851,249759862,2011-02-09T19:32:42.000,false,false,false,4845,809,19942,35806,South Wales from Manchester UK,damo3x6
18852,1201267048241868800,2019-12-01T23:29:23.000,false,false,false,212,145,2641,11989,"Massachusetts, USA",mariauntitled
18853,1133614102805225472,2019-05-29T08:00:38.000,false,false,false,321,35,5782,40748,"Washington, USA",aliennhhead
18854,1144260609749454848,2019-06-27T17:06:03.000,false,false,false,1154,1525,135418,59510,"Brooklyn, NY",MelisaDaDon
18855,1067049649,2013-01-07T01:12:38.000,false,false,false,2121,1402,36953,4647,Planeta Tierra,clautronica
18856,1051866558857805825,2018-10-15T18:05:05.000,false,false,false,1076,275,2289,3547,The Earth,ACSWorldNews
18857,1049254273089851392,2018-10-08T13:04:47.000,false,false,false,15,23,7505,250,BackSpace,RepliesWords
18858,431185589,2011-12-08T01:57:00.000,false,false,false,1268,1335,36905,11200,"Georgia, USA",outkasssst
18859,848991775,2012-09-27T11:54:38.000,false,false,false,931,301,36629,159005,Thailand,december_thai
18860,1044726773722861569,2018-09-26T01:14:07.000,false,false,false,3315,1488,101330,156618,"North Carolina, USA",BlueLantern92
18861,731152668,2012-08-01T19:57:56.000,false,false,false,1524,1227,47761,92105,Derbyshire,faybijou
18862,1128274279072550912,2019-05-14T14:22:05.000,false,false,false,613,821,12515,8899,Holland,GaultierChanta2
18863,27094132,2009-03-27T21:51:41.000,false,false,false,926,715,55390,72669,"Longford, Ireland",ashalinggg
18864,2499715531,2014-05-16T21:34:03.000,false,false,false,222,219,23632,47369,,1owered
18865,91544014,2009-11-21T11:06:12.000,false,false,false,5784,5479,35904,31818,"Nottingham, UK",DerekCStewart
18866,920610860,2012-11-02T09:32:42.000,false,false,false,387,152,10736,10737,,Supp0rtHK
18867,14234661,2008-03-27T13:19:49.000,false,false,false,731,951,16000,20825,"Nor Cal, Chicago,",tchiya
18868,1700565967,2013-08-26T02:42:23.000,false,false,false,463,464,18587,34788,QGTM,yoooJuNO
18869,1095102803943542786,2019-02-12T00:30:29.000,false,false,false,95,1734,117232,185907,"KY, USA",CymbleneJ
18870,1002396914137083905,2018-06-01T05:50:22.000,false,false,false,480,493,22061,20229,"Austin, TX",TheMattBlanco23
18871,177116380,2010-08-11T10:24:31.000,false,false,false,1010,671,38922,31071,Liverpool,ConnorSpeno
18872,269398129,2011-03-20T19:03:01.000,false,false,false,1759,1341,155281,47272,En confinement,citron_femme
18873,484883157,2012-02-06T17:03:20.000,false,false,false,2201,2064,117476,9768,From: EAZ6     Currently:NOLA,JRAN_DT
18874,1432578326,2013-05-16T11:14:38.000,false,false,false,26,77,4222,1811,,Ellen_elluh
18875,1158424407129198596,2019-08-05T19:07:55.000,false,false,false,1205,608,2816,2658,,Vancity78811993
18876,16309034,2008-09-16T12:26:37.000,false,false,false,886,334,19543,21309,"Lyon, France",Mambizounours
18877,1212814963401617410,2020-01-02T20:16:50.000,false,false,false,132,30,333,1039,"Liverpool, England",Leeevan60675539
18878,2329257533,2014-02-07T02:57:43.000,false,false,false,1073,1248,91331,79935,"District of Columbia, USA",sophiiacamille
18879,573878166,2012-05-07T18:56:41.000,false,false,false,451,79,12222,12960,"Bogotá, Colombia",WilliamCastroN1
18880,1198276610811498496,2019-11-23T17:26:45.000,false,false,false,595,132,16619,6122,Taiwan,KqkyeqRZxDmHvdw
18881,1276748653,2013-03-18T05:12:17.000,false,false,false,4982,3174,14381,22947,Nomadic,cowhla
18882,4395434332,2015-12-06T16:50:47.000,false,false,false,983,2113,97123,91120,"Blue Earth, MN",MaevaAapolin
18883,860620797999808512,2017-05-06T00:22:42.000,false,false,false,36,116,20432,26230,"Woburn, MA",crazyaboutbook7
18884,95611439,2009-12-09T10:31:14.000,false,false,false,63,387,36351,497,,cyberduke23
18885,3001477334,2015-01-29T15:48:01.000,false,false,false,54,259,175944,107230,EU also uk,Webberc5Webber
18886,2616268812,2014-07-11T00:49:12.000,false,false,true,1185,594,232768,38306,,egregormasters1
18887,882971571333320704,2017-07-06T16:36:42.000,false,false,false,1169,313,5890,1988,,BillyhughesG
18888,16821491,2008-10-17T09:07:59.000,false,false,false,88,15,1333,690,everywhere,harrisonto
18889,716195799055646720,2016-04-02T11:29:19.000,false,false,false,662,342,11230,6454,,Qwekiewiet
18890,253550874,2011-02-17T14:36:40.000,false,false,false,11180,12104,374045,88706,Outpost,toniradjali
18891,3558308592,2015-09-14T10:34:15.000,false,false,false,1361,120,12658,31861,,aftab180673
18892,53988029,2009-07-05T21:49:43.000,false,false,false,4584,1468,128210,47251,Ankh-Morpork,H4v3l0ck
18893,713046996521775104,2016-03-24T17:57:06.000,false,false,false,30,49,3153,3433,Paris,SachaSachajb
18894,39149142,2009-05-11T02:46:46.000,false,false,false,1665,126,1570,3019,"Toledo, OH",JayMaze21
18895,141653774,2010-05-08T19:07:30.000,false,false,false,1041,1376,49681,8726,The Peach State,ChickNamedLisa
18896,263471158,2011-03-10T04:07:18.000,false,false,false,587,290,45845,20723,"Greensboro, NC",mavericxlee
18897,1234972599622520838,2020-03-03T23:43:43.000,false,false,false,18,3,310,89,,ViajadaLa
18898,3346214092,2015-06-26T03:26:46.000,false,false,false,61453,68929,200640,83090,USA,mel_faith1
18899,973713055824609285,2018-03-14T01:10:58.000,false,false,false,216,144,6584,16745,bitch ass gp,coonboikeem
18900,24069245,2009-03-13T00:34:26.000,false,false,false,311,331,17846,4142,Maryland/DC,RissaJ___
18901,3228635492,2015-05-28T06:53:43.000,false,false,false,778,345,19422,22361,"Moreno Valley, CA",bhrismfbanchez
18902,1113460750486593536,2019-04-03T17:18:24.000,false,false,false,172,185,6701,45281,"Houston, TX",miiareneee
18903,554331905,2012-04-15T15:09:42.000,false,false,false,979,1114,12570,3527,Golden Rd 2 Unlimited Devotion,tholm4
18904,33218886,2009-04-19T17:04:01.000,false,false,false,628,1076,29280,18669,Cambridgeshire,EmmaofEngland
18905,4422907042,2015-12-09T05:19:31.000,false,false,false,405,595,5958,133653,6th Dimension🛸Louisiana🛸ATL,JD_Fierce
18906,3386428383,2015-07-22T00:49:31.000,false,false,false,3534,6904,35668,64862,Hong Kong,deinhk
18907,3366338123,2015-07-08T20:19:38.000,false,false,false,196,139,16956,7597,,Miguelalgarcia
18908,1015957168313417728,2018-07-08T15:53:59.000,false,false,false,13399,12496,113317,69245,"Oregon, USA",sbacktime2unite
18909,2199716367,2013-11-28T21:49:46.000,false,false,false,372,804,4442,16976,Barcelona/Madrid,konrad_it
18910,110787930,2010-02-02T20:45:50.000,false,false,false,308,299,40030,3117,Sunny SAN d i e g o,haay_sunshine
18911,73953980,2009-09-13T21:24:42.000,false,false,false,392,281,13289,8424,Greater London (Essex),paigebarden
18912,967713072080150528,2018-02-25T11:49:10.000,false,false,false,3149,3972,1804,34684,Arkham Assylum,perkdealer
18913,793820539,2012-08-31T15:00:32.000,false,false,false,1061,1515,47970,19404,"Woodbridge, VA",DollaSignBri
18914,3424489361,2015-08-15T20:07:02.000,false,false,true,17573,16836,276089,74476,"Michigan, USA",Michigan0323
18915,107707764,2010-01-23T14:06:04.000,false,false,false,902,401,37634,1844,"sevilla, españa",marian_sevilla
18916,1113446648053735427,2019-04-03T16:22:22.000,false,false,false,23,43,5110,109,"San Diego, CA",poop2u
18917,3345759671,2015-06-25T20:21:11.000,false,false,false,627,1160,45389,142999,ISLAMABAD,syeda_rahila
18918,254263052,2011-02-19T00:27:28.000,false,false,false,484,7321,9778,25796,Paris,itsocial_fr
18919,725118822009688065,2016-04-27T02:26:14.000,false,false,false,2993,2088,5216,14438,France,leafaure_
18920,36926238,2009-05-01T13:41:04.000,false,false,false,417,3076,30761,48271,,Wessidetoon
18921,1025682073,2012-12-21T05:59:30.000,false,false,false,245,287,20162,2363,KCMO,__Hedoes2Much
18922,1021708967775490048,2018-07-24T12:49:35.000,false,false,false,1489,804,11668,8388,ΕΛΛΑΣ - GREECE,LEONIDA89059547
18923,165395161,2010-07-11T14:55:01.000,false,false,false,68,102,12163,77535,,pattialeshire
18924,776106600725569538,2016-09-14T19:13:27.000,false,false,false,950,842,19861,13820,OnYaMind,kimonrich
18925,1969927374,2013-10-19T03:16:57.000,false,false,false,333,968,115033,50229,,JimCarlson16
18926,129033089,2010-04-03T02:24:35.000,false,false,false,1845,866,4462,8619,"Wilton, CA",cara_heagy
18927,20837035,2009-02-14T09:26:59.000,false,false,false,54,62751,49513,18,"Auburn, Alabama",lewrockwell
18928,237716736,2011-01-13T14:25:34.000,false,false,false,3448,3249,38198,22242,"The Boondocks, USA",progunz_1
18929,2822104418,2014-09-20T17:05:58.000,false,false,false,262,563,124493,56018,somewhere looking pretty!,marbuibarbie
18930,733742944251990018,2016-05-20T21:35:25.000,false,false,false,706,1001,16403,19742,$oufside 🥱,ahaela10
18931,140847235,2010-05-06T16:23:17.000,false,false,false,410,145,1818,153,,satishkhode
18932,927851643189604352,2017-11-07T11:54:05.000,false,false,false,473,534,61358,84859,,Hm8asd
18933,52434010,2009-06-30T18:03:38.000,false,false,false,786,73,2490,7934,"Bronx,NY",Beatbanga33
18934,915342831362777089,2017-10-04T00:28:32.000,false,false,false,264,93,2151,3175,,vaxxfight
18935,181913714,2010-08-23T12:45:42.000,false,false,false,2967,876,41502,7622,Cipolletti-Argentina,yesadecipo
18936,427585816,2011-12-03T19:22:25.000,false,false,false,421,343,43270,23465,,GALAmontcat360
18937,3051390068,2015-03-01T00:41:29.000,false,false,false,1173,1298,107119,108531,Ffm,iheartfrankfurt
18938,91766827,2009-11-22T11:40:48.000,false,false,false,1217,1087,20125,1230,"Paris, France",Teamkadeal
18939,1098109371198959617,2019-02-20T07:37:30.000,false,false,false,65,68,6074,660,,4evaCoolin
18940,27246252,2009-03-28T16:24:39.000,false,false,false,52,280,48370,5352,Baltimore,Jamaican_candy
18941,232657087,2010-12-31T21:47:40.000,false,false,false,1859,2818,45723,287,,S17RedX
18942,918131316410994688,2017-10-11T17:08:58.000,false,false,false,1653,1015,9210,8216,,Trump2020Vote4
18943,1076195084004147200,2018-12-21T20:17:57.000,false,false,false,49,4,1241,949,,rinti14341692
18944,730536242710859776,2016-05-12T01:13:07.000,false,false,false,919,189,16075,5927,United States,nansnowflake
18945,1229466060962832390,2020-02-17T19:02:17.000,false,false,true,45,8,419,423,"Dundee, Scotland",yourinformer156
18946,811960992,2012-09-09T02:21:34.000,false,true,false,175,175,3764,3940,Everywhere,GabeG101
18947,1230492466723332096,2020-02-20T15:00:58.000,false,false,false,795,722,14943,35728,,Wolfophobic
18948,363673693,2011-08-28T16:09:01.000,false,false,false,466,438,4087,2547,Nairobi,NyawiraMainah
18949,378668126,2011-09-23T18:06:44.000,false,false,false,2689,3326,64396,48101,"Didim, Aydın🇹🇷",BEYAZITGalip
18950,407706176,2011-11-08T13:27:19.000,false,false,false,444,83,5178,11990,,Johnhb61
18951,1134558740580093958,2019-05-31T22:34:17.000,false,false,false,6221,6194,41170,40088,Virginia,JgGeig
18952,3022111523,2015-02-06T21:18:47.000,false,false,false,4455,2215,46067,107183,,RTEakYUNUS
18953,3238507300,2015-05-06T09:42:50.000,false,false,false,714,3993,94736,14434,"Melbourne, Victoria",reinventiongame
18954,736273066725015552,2016-05-27T21:09:13.000,false,false,false,4997,1048,63182,5188,"Las Vegas, NV",DGSNVmm0t02
18955,259923164,2011-03-02T22:38:00.000,false,false,false,1026,4987,139066,42310,Jamaica ✈️ NY,Desire_Nae
18956,863543309704335362,2017-05-14T01:55:43.000,false,false,false,104,23,1142,2077,En el Antonimato!,MariAle44444
18957,59268788,2009-07-23T00:20:32.000,false,false,false,947,1301,15238,557,"Jersey City, NJ",JDub2o1
18958,4513515614,2015-12-10T03:39:54.000,false,false,false,1316,1542,62474,337781,,Angel342134
18959,53026961,2009-07-02T12:26:10.000,false,false,false,831,1130,12690,7378,France,nincoroby
18960,1058356455756185601,2018-11-02T14:53:37.000,false,false,false,328,283,229,615,,Valuable_child
18961,63384915,2009-08-06T07:41:25.000,false,false,false,961,963,151794,372,"Sharjah, United Arab Emirates",jiboyv
18962,1100763721415249926,2019-02-27T15:24:57.000,false,false,false,374,109,11733,4937,Spain,SonOfSoil55
18963,3262266581,2015-05-16T20:29:52.000,false,false,false,157,114,4979,840,"Barcelona, Spain",laiadv10
18964,262112075,2011-03-07T12:19:24.000,false,false,false,29,349,19173,39884,,Lean__In
18965,879547278675107840,2017-06-27T05:49:47.000,false,false,false,325,1319,66491,15487,Manc Ave,mwafriika
18966,1095490103571611649,2019-02-13T02:09:28.000,false,false,false,64,68,409,7,,NEWJETJOE2
18967,1206941376082042887,2019-12-17T15:17:14.000,false,false,false,700,577,19638,28542,,damiendoza
18968,1041916508119683073,2018-09-18T07:07:08.000,false,false,false,2564,3709,42929,86474,I'm not looking for dates!,HeikeMildenber1
18969,1057959429830856704,2018-11-01T12:35:58.000,false,false,false,172,85,4178,7468,"Ile-de-France, France",anastazze
18970,319141887,2011-06-17T18:37:53.000,false,false,false,2928,910,35412,45552,Milita Rise,sheffcityballer
18971,800510947,2012-09-03T16:20:47.000,false,false,false,5360,5494,102892,48015,,aj111jackson
18972,1012029582508257280,2018-06-27T19:47:09.000,false,false,false,801,552,278,287,Iran,ads_astara
18973,971819057015123969,2018-03-08T19:44:53.000,false,false,false,462,208,8142,59567,United States,Josashi1
18974,1071190457911296000,2018-12-08T00:51:21.000,false,false,false,4923,4113,5760,1244,"Friesland, Nederland",An70912887
18975,998363225937891331,2018-05-21T02:41:56.000,false,false,false,121,22,345,1349,"San José, Costa Rica",JoelMndez17
18976,1722642013,2013-09-02T17:10:30.000,false,false,false,4980,2734,24337,20636,5280,brucebanner5280
18977,718989462978453504,2016-04-10T04:30:20.000,false,false,false,1577,2185,74874,63159,,1n2by2023
18978,993895760201764864,2018-05-08T18:49:49.000,false,false,false,1313,846,20547,21672,,BlossJoseph
18979,937962626222497793,2017-12-05T09:31:31.000,false,false,false,697,80013,373897,908,National Capital Region,dev_discourse
18980,1238447220,2013-03-03T10:46:02.000,false,false,false,2872,2554,591429,9288,,Milatrud11
18981,1115146131434950656,2019-04-08T08:55:30.000,false,false,false,356,32,5614,2190,,AjaySha12218727
18982,160525395,2010-06-28T14:16:15.000,false,false,false,105,179,15367,474,A Song of Ice and Fire,GodLu_
18983,753685005012836352,2016-07-14T22:18:02.000,false,false,false,29,52,11023,29136,Djibouti,ManglaniKisore
18984,201092855,2010-10-11T03:59:10.000,false,false,false,800,646,151600,98432,土星(つちのほし)生まれ,JenaCitra22p
18985,2837956857,2014-10-20T12:31:53.000,false,false,false,3773,7930,55250,16958,"Nairobi, Kenya",ProcessDigtal
18986,1004130972873342978,2018-06-06T00:40:54.000,false,false,false,253,150,6975,15181,,HollesterS
18987,2270039269,2013-12-31T08:35:25.000,false,false,false,3395,1427,28484,29632,,sherifali33
18988,186467957,2010-09-03T17:00:59.000,false,false,false,2658,1711,112196,22458,"Los Angeles, CA",WyrdChyk
18989,111412750,2010-02-04T22:01:47.000,false,false,false,38584,36064,394954,101199,USA 🇺🇸,815wrldtrvlr
