index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
4803,1198406101500231680,2019-11-24T02:01:19.000,false,false,false,507,409,2986,10157,,HardmanSheena
4804,17980258,2008-12-09T02:43:42.000,false,false,false,405,332,42699,37663,"ÜT: 40.733279,-73.090358",tsayvs
4805,2800466323,2014-09-09T21:38:28.000,false,false,false,4039,5203,748296,550653,,porridgeisgood
4806,1048806212127608832,2018-10-07T07:24:21.000,false,false,false,2281,1289,6548,6426,Empezó el juego✍💣😏👑💘NET TV,SaveThePlanetRT
4807,1419195962,2013-05-11T00:19:09.000,false,false,false,121,13,710,1686,,AaronChanan
4808,229185855,2010-12-21T20:10:38.000,false,false,false,25,286,30339,27676,Seattle USA,206BigLipper
4809,975833098939138048,2018-03-19T21:35:15.000,false,false,false,9857,12316,9879,103057,"Tampa, FL",apathetic_NY
4810,948373753024491520,2018-01-03T03:01:37.000,false,false,false,5000,4167,19880,93779,Gigglesnort Hotel 😹YouTube it,86Whitemoonlily
4811,1009349415046406144,2018-06-20T10:17:08.000,false,false,false,289,93,4703,5307,,KarlAndersEu
4812,1136930984035782656,2019-06-07T11:40:44.000,false,false,false,235,226,5408,5926,,Waldhemarius
4813,447163884,2011-12-26T16:40:37.000,false,false,false,9545,10054,334624,326821,"New Jersey, USA",cactusflower81
4814,2165426407,2013-10-30T21:28:06.000,false,false,false,443,49,1237,4538,Oklahoma,BShonen37
4815,18582621,2009-01-03T18:26:55.000,false,false,false,3791,2195,19298,16009,Tera,Luciferius
4816,1213676391914303488,2020-01-05T05:19:44.000,false,false,false,26,1,6,2,,CvGfmei
4817,1007246412927684608,2018-06-14T15:00:33.000,false,false,false,321,108,3019,5284,Pakistan,AyyatC
4818,1224847945645920257,2020-02-05T01:11:32.000,false,false,false,69,131,412,193,,truthseek33
4819,111696698,2010-02-05T22:16:58.000,false,false,false,8519,8884,93424,69846,"Staffordshire, England",antsared
4820,237141734,2011-01-12T05:57:06.000,false,false,false,4997,2146,105318,11727,Gold Coast,5151mpk
4821,132686557,2010-04-14T00:44:41.000,false,false,false,2509,1703,118501,11832,Farm,Tommex007
4822,3070097967,2015-03-04T16:24:07.000,false,false,false,1225,2456,73780,69158,LONDON,PaulDDDaughters
4823,2190071686,2013-11-21T16:52:14.000,false,false,false,4883,1071,69617,2412,"Leicester, England",Alobhin
4824,26626714,2009-03-26T00:34:23.000,false,false,false,192,187,1684,4522,,twittucator
4825,1098001662952857601,2019-02-20T00:29:31.000,false,false,false,57,51,310,19,Everywhere,5G_network_news
4826,957790061583462401,2018-01-29T02:38:40.000,false,false,false,154,68,1179,2520,"บางโคล่, ประเทศไทย",bunsit42
4827,3075735624,2015-03-13T01:37:06.000,false,false,false,261,993,79375,63323,,9205e2e91b0f49a
4828,317156510,2011-06-14T16:34:24.000,false,false,false,536,3557,14619,11614,Globetrotter,edwindiender
4829,1143705580919545864,2019-06-26T04:20:34.000,false,false,false,325,270,34682,100301,,CaroleW27577905
4830,1107867761370259456,2019-03-19T05:53:52.000,false,false,false,6336,5779,43689,58178,"Decorah, IA",SigrunnAske
4831,2185228374,2013-11-10T00:37:15.000,false,false,false,84,91,42821,29481,,betiquer
4832,984799938713300992,2018-04-13T16:26:16.000,false,false,false,1216,136,1008,1934,n'Sfaeszi'szyvipr,Dhinunisz
4833,3052806370,2015-02-22T15:18:51.000,false,false,false,3184,2937,26079,48690,Patriotyczne serca.,WitoldPolak
4834,1105190389,2013-01-20T03:25:37.000,false,false,false,4914,3798,56178,85684,"Knoxville, Tennessee",Mimi9060
4835,1180456524629647361,2019-10-05T14:16:02.000,false,false,false,636,602,740,791,rockcity,BeckaCharmi
4836,918814049487421440,2017-10-13T14:21:54.000,false,false,false,1441,470,22815,37381,,Chrisjleeds
4837,919380323716055042,2017-10-15T03:52:05.000,false,false,false,130,25,5313,215,Nunya Damn Beezwax!,Hitch2323
4838,84604941,2009-10-23T16:33:02.000,false,false,false,334,923,21223,10,"Ottawa, ON",patent_analysis
4839,906276149654933505,2017-09-09T00:00:46.000,false,false,false,2024,1555,36796,29149,,Are_you_aware_
4840,1206993274403217408,2019-12-17T18:43:29.000,false,false,false,571,572,9966,13029,Schweiz,Eidgenosse13
4841,1180586860751417345,2019-10-05T22:53:51.000,false,false,false,1074,56,7102,8909,"Kolkata, India",Jeet00267395
4842,1201893691587284993,2019-12-03T16:59:45.000,false,false,false,16,260,4652,14,,IotBrand
4843,1206417832524824576,2019-12-16T04:36:55.000,false,false,false,189,188,5213,908,,SinghJavida
4844,1223468627568939008,2020-02-01T05:51:10.000,false,false,false,88,27,836,1559,,HeatherStetler
4845,899520981017870336,2017-08-21T08:38:08.000,false,false,false,250,284,7777,10724,"Someplace, USA",JDKingston33
4846,1161191406,2013-02-08T21:56:47.000,false,false,false,2130,1365,62887,49095,,bellogatto1
4847,262877455,2011-03-09T00:14:39.000,false,false,false,1509,871,10666,954,"New York, USA",violetyates2
4848,187653163,2010-09-06T22:25:56.000,false,false,false,4613,5049,72875,73512,,lov26laugh
4849,954360764743249920,2018-01-19T15:31:52.000,false,false,false,107,54,17427,20375,,SMansfi35395334
4850,37512449,2009-05-03T23:56:04.000,false,false,false,2005,1063,21532,8516,,SATANSFALL69
4851,900364982570844160,2017-08-23T16:31:54.000,false,false,false,3267,1153,12451,33043,USA,JMctalk
4852,1609810970,2013-07-21T07:37:16.000,false,false,false,4114,763,14807,12761,Lao People's Democratic Republ,InkongC
4853,1087104185580089344,2019-01-20T22:46:50.000,false,false,false,1568,345,6372,16658,,stinger10543
4854,265140811,2011-03-13T03:45:16.000,false,false,true,1831,1931,114902,6875,Planet Earth,MatosZulma
4855,800228184947949569,2016-11-20T07:44:01.000,false,false,false,206,216,7724,11552,"Dhaka, Bangladesh",AzfarLabib
4856,104459510,2010-01-13T12:52:05.000,false,false,false,1078,1506,67718,14192,Japan,sitayaneko
4857,1073605987465134080,2018-12-14T16:49:48.000,false,false,false,702,199,16156,25312,,NovaraSant
4858,339735417,2011-07-21T17:38:22.000,false,false,false,266,661,41570,18815,Москва,Magagog
4859,85129926,2009-10-25T18:55:36.000,false,false,false,4994,1207,74485,0,Sardigna,Idl3
4860,1115225487171829760,2019-04-08T14:10:50.000,false,false,false,149,158,13914,12727,,MAUERlCK
4861,928395502164393984,2017-11-08T23:55:11.000,false,false,false,361,461,539,144,"Tacoma, WA",stopglobalism2
4862,182158967,2010-08-24T01:44:21.000,false,false,false,107,24,1458,2466,,fkgamer
4863,276997375,2011-04-04T16:05:09.000,false,false,false,348,234,4993,2207,Madrid,13ASIER13
4864,2252413050,2013-12-18T20:02:14.000,false,false,false,370,163,11954,3343,"Columbus, OH",neilksethi
4865,330614994,2011-07-06T23:58:14.000,false,false,false,4992,1625,226282,1,"Ceará, Brasil",jornaldomacico
4866,1062530511661342721,2018-11-14T03:19:49.000,false,false,false,971,536,1997,16685,,flaxious
4867,1446021164,2013-05-21T12:33:59.000,false,false,false,496,361,906448,29267,,ZSinein
4868,193316387,2010-09-21T16:42:40.000,false,false,false,3150,6023,102787,58203,,mariolinalina
4869,890626366269407232,2017-07-27T19:34:07.000,false,false,false,112,48,918,4001,,CaroleL51961
4870,813448734965043200,2016-12-26T19:17:46.000,false,false,false,953,581,10217,22487,with the water,ScottRussel9
4871,1147358114640850944,2019-07-06T06:14:26.000,false,false,false,201,154,4535,7119,,seizi_seizi
4872,49229700,2009-06-21T06:23:05.000,false,false,false,6381,8140,61597,32884,Latinoamerica,daviddelapaz
4873,631380804,2012-07-09T20:14:12.000,false,false,false,800,1284,72983,18458,Germany,Globalines
4874,4118070792,2015-11-04T01:04:07.000,false,true,false,943,16,8455,5425,,AdrianGarcia897
4875,284286244,2011-04-19T02:47:50.000,false,false,false,3604,2107,189579,47081,Entre México y Argentina,valrafael
4876,15935541,2008-08-21T21:23:35.000,false,false,false,2599,1569,43419,94493,"Diablo Valley, CA",deelzebubb
4877,67232456,2009-08-20T06:55:22.000,false,false,false,5002,4210,107818,386520,"Timbuctu, Oregon",afisheyonado
4878,311939600,2011-06-06T11:49:35.000,false,false,false,1044,1477,44283,125838,sydney,BBAATTEESSYY
4879,1156371693738352641,2019-07-31T03:11:10.000,false,false,false,189,14,123,256,,BrandiPaquin
4880,904946757636902914,2017-09-05T07:58:14.000,false,false,false,2866,2137,33858,15658,ARGENTINARUSIACHINAPALESTINA,AlfaSpetnaz
4881,341660347,2011-07-24T20:59:44.000,false,false,false,312,294,8240,2912,Dorset UK,magpiegold
4882,2732751986,2014-08-14T22:31:27.000,false,false,false,269,299,87108,82156,"Preganziol, Veneto",g_zerbato
4883,519414102,2012-03-09T12:41:20.000,false,true,false,130,320,32841,12734,,argentealejo
4884,957474078562004992,2018-01-28T05:43:04.000,false,false,false,3530,3209,15623,7798,"Willcox, AZ",lostmyscruples
4885,43578514,2009-05-30T21:26:58.000,false,false,false,4688,3817,25773,21616,,rzncains
4886,799627277051031553,2016-11-18T15:56:14.000,false,false,false,232,24,3394,8840,,KayaAster
4887,412949305,2011-11-15T10:42:57.000,false,false,false,1525,559,51364,32630,,SeeTeeShock
4888,2855353591,2014-10-14T10:25:47.000,false,false,false,548,3130,4296,41434,Use discernment. LS group :,immaluckez
4889,576508504,2012-05-10T21:31:31.000,false,false,false,9837,8944,90609,82742,United States,japorter10
4890,1078418444,2013-01-11T04:40:42.000,false,false,false,258,40,5700,2424,,king_jmo
4891,42606921,2009-05-26T13:33:19.000,false,false,false,445,169,649,448,London,Terence_Pangea
4892,1645097844,2013-08-04T14:29:57.000,false,false,false,90,112,10119,4783,France,darkamin021
4893,1083442255095128064,2019-01-10T20:15:37.000,false,false,false,494,326,829,256,,govblacklist
4894,1073382126513471488,2018-12-14T02:00:16.000,false,false,false,16348,16215,144689,130456,"Texas, USA",peilmymailcom1
4895,89959463,2009-11-14T16:40:37.000,false,false,false,1754,1227,16392,3314,"Sydney, New South Wales",oldworldorder1
4896,1127363662094774272,2019-05-12T02:03:37.000,false,false,false,631,170,7280,2,,Abdou64533132
4897,49685706,2009-06-22T18:48:11.000,false,false,false,193,494,45952,0,,yrthy
4898,822285524224319492,2017-01-20T04:32:01.000,false,false,false,568,102,8248,21819,"Managua, Nicaragua",Vladiusxxx
4899,1225388397029666816,2020-02-06T12:59:04.000,false,false,false,477,324,1539,9414,,Veronic87482895
4900,997512408708067328,2018-05-18T18:21:05.000,false,false,false,554,624,4214,7666,,BadhwarNidhi
4901,306586436,2011-05-28T06:10:23.000,false,false,false,73,427,251351,1672,THailand,SungManWorld
4902,1215363347492655104,2020-01-09T21:03:15.000,false,false,false,1866,101,27366,32445,,Richard87299784
4903,125394414,2010-03-22T18:28:07.000,false,false,false,490,322,29135,3250,Home,Arpan_Chandra_
4904,170623569,2010-07-25T11:19:38.000,false,false,false,2405,639,55843,21110,Singapore,gbassakos
4905,3102589922,2015-03-22T05:55:22.000,false,false,false,2936,2818,96655,157705,"Earth, awaiting Heaven",DawnRenee64
4906,1081372573508739073,2019-01-05T03:11:27.000,false,false,false,483,471,31989,29024,,missencore1977
4907,54216949,2009-07-06T16:22:58.000,false,false,false,1092,754,23104,524,"NY, BC, MD, PR, DF, VC, QB",checonunez
4908,1197241760805720065,2019-11-20T20:54:26.000,false,false,false,1728,1278,1136,1645,"Kansas, USA",SLF1776
4909,1039463311060987904,2018-09-11T12:39:00.000,false,false,false,4407,4289,18978,39109,Deep South Texas,Truthseeker956
4910,750609962,2012-08-11T06:05:28.000,false,false,false,1786,1625,20949,61479,,LSilentnomore
4911,2877078118,2014-11-14T22:36:46.000,false,false,false,233,338,8811,13375,"North Highlands,CA",Highpriestess91
4912,120249103,2010-03-05T23:43:53.000,false,false,false,1015,454,5557,10590,,y0penendthearte
4913,1231307338759462913,2020-02-22T20:59:39.000,false,false,false,1,2,17,3,,Lifescratcher1
4914,994280042,2012-12-07T04:22:17.000,false,false,false,426,585,32497,109802,Argentina,Lalii_Lalita
4915,1083526542590967808,2019-01-11T01:50:33.000,false,false,false,4398,716,8696,165,,Marymar64769865
4916,142580900,2010-05-11T08:54:08.000,false,false,false,4961,2548,82901,12830,Bucharest Romania Europe,Irpod5
4917,375760981,2011-09-18T19:51:37.000,false,false,false,816,1897,189899,105445,00000,rocioluzviol
4918,1188118732926849025,2019-10-26T17:43:08.000,false,false,false,9,49,6875,10832,"Polatlı, Türkiye",Stefano4118899
4919,23659863,2009-03-10T22:22:25.000,false,false,false,1611,694,25212,20513,Sweden,palbergstrom
4920,2331212465,2014-02-08T03:22:33.000,false,false,false,881,525,26488,104348,,b_vplants
4921,822963875012366338,2017-01-22T01:27:32.000,false,false,false,594,428,10354,4272,,LibertyUSA101
4922,1088730609902485505,2019-01-25T10:29:39.000,false,false,false,2432,2079,23418,71914,,QuestionsUnlim1
4923,286941487,2011-04-24T02:58:09.000,false,false,false,2753,1235,46220,76868,,jdw822018
4924,1023791438931275776,2018-07-30T06:44:34.000,false,false,false,39,60,3887,3793,Earth,bloadclodDine
4925,1073676020,2013-01-09T13:46:38.000,true,false,false,118,1121703,343334,136,,IndiaTodayFLASH
4926,53331762,2009-07-03T10:18:08.000,false,false,false,356,780,94038,165144,"Katwijk ZH, The Netherlands",Bari1951
4927,1220460328976187392,2020-01-23T22:36:41.000,false,false,false,84,14,2126,1759,,JaneAus01194162
4928,360453378,2011-08-23T09:08:10.000,false,false,false,2324,1897,35265,51071,New York,dicky20061
4929,706609608,2012-07-20T08:44:57.000,false,false,false,573,142,5465,14090,,rajivra85424467
4930,6197772,2007-05-21T14:33:22.000,false,false,false,137,425,1981,206,Bangalore,beeraajaah
4931,1051189093990850560,2018-10-13T21:13:04.000,false,false,false,482,429,22317,30248,"Ontario, Canada",aunyshoe
4932,53569111,2009-07-04T04:23:18.000,false,false,false,411,505,11460,77537,"California, USA",lovinmy3adairs
4933,1355404405,2013-04-15T23:32:59.000,false,false,false,388,609,12496,29490,,PatinDonna
4934,987218161,2012-12-03T19:52:15.000,false,false,false,664,461,5114,22702,,WaldemarKompaa
4935,308820688,2011-06-01T03:59:28.000,false,false,false,474,281,13695,14414,"Cumming, GA",ChrisLoeb1
4936,1085294169554382848,2019-01-15T22:54:28.000,false,false,false,696,386,19274,22124,"El Peñón, Argentina",piletazero
4937,1060995561988341760,2018-11-09T21:40:29.000,false,false,false,878,292,5003,6825,,t3hyroller
4938,3195776480,2015-05-15T02:24:09.000,false,false,false,185,102,555,611,"Saskatoon, Saskatchewan",cic_saskatoon
4939,775646406,2012-08-23T12:19:49.000,false,false,false,35,3430,48524,6256,"Fargo, ND",jonrohnson
4940,796843156306268160,2016-11-10T23:33:07.000,false,false,false,402,2432,20584,39038,"🇺🇸SunflowerField,USA🇺🇸",1Marilyn1Monroe
4941,4762858942,2016-01-10T10:07:06.000,false,false,false,796,64,4464,125,İstanbul,sanayiailesi
4942,61775126,2009-07-31T15:52:44.000,false,false,false,3486,4463,74702,13627,Venezolana en España,XiomaraBeatrizB
4943,3351155495,2015-06-29T22:28:28.000,false,false,false,136,58,8535,3009,"London, England",p3t3rmr0z
4944,109330040,2010-01-28T19:10:15.000,false,false,true,1940,2574,8472,1054,Global,5GBioGuard
4945,406446441,2011-11-06T19:31:09.000,false,false,false,1114,763,3101,6277,"Bogotá, Colombia",DrRicardoPena
4946,66205037,2009-08-17T00:10:55.000,false,false,false,118,101,25879,7443,,Lydiaanca
4947,1132041341389672449,2019-05-24T23:51:02.000,false,false,false,462,372,7933,826,,mayken454
4948,4278286775,2015-11-25T22:06:43.000,false,false,false,3641,3141,42867,25901,"Trumpland, USA",pscherie88
4949,877476061319221248,2017-06-21T12:39:30.000,false,false,false,1472,1398,25120,184615,,Petrus24550953
4950,4170889399,2015-11-08T19:24:52.000,false,false,false,5642,5435,52029,80320,Canada,DeniseInCanada
4951,386739304,2011-10-07T22:18:33.000,false,false,false,991,1275,46053,24577,"Seville, Spain",pilarencuentra
4952,1144301178756325381,2019-06-27T19:47:15.000,false,false,false,2312,526,85718,87956,,kuromoji7
4953,2155506108,2013-10-25T21:30:02.000,false,true,false,479,106,1945,1483,"Suwanee, GA",SamaanDr
4954,4886269226,2016-02-10T05:27:24.000,false,false,false,2803,2653,28350,4046,2 miles from Raider Stadium,Ratbo43Bob
4955,987056088,2012-12-03T18:27:21.000,false,false,false,98,17,383,1450,México,IvanYanezDiaz
4956,1180275154187952130,2019-10-05T02:15:15.000,false,false,false,274,68,11668,4856,,amc85796692
4957,737421640888389632,2016-05-31T01:13:14.000,false,false,false,2912,4305,167890,301784,"Panama City Beach, FL",AMKNIGHT007
4958,930870181919735808,2017-11-15T19:48:40.000,false,false,false,2884,2596,9534,22046,USA,PatriotAntonio
4959,1213199324835799043,2020-01-03T21:44:28.000,false,false,false,22,2,101,289,,Londa75858243
4960,864807148827660288,2017-05-17T13:37:46.000,false,false,false,1949,2209,93739,93349,"England, United Kingdom",CarlDevitt
4961,1051382314050015232,2018-10-14T10:00:52.000,false,false,false,66,19,6339,11604,"Downey, CA",Lorrain80217989
4962,1128676594300739584,2019-05-15T17:00:44.000,false,false,false,87,2895,6248,513,♐,aljardmnayr
4963,959515025584123904,2018-02-02T20:53:03.000,false,false,false,1721,1149,28043,36375,CXL://η Car/χαλκύδραι,UnearthedCiel
4964,1203982025167912960,2019-12-09T11:18:15.000,false,false,true,703,396,13974,8636,,SanaSyeda10
4965,1053004308353048578,2018-10-18T21:26:05.000,false,false,false,37,17,52,40,,aprilbdx
4966,1391041,2007-03-18T03:22:19.000,false,false,false,891,4195,48181,342,Brasschaat (BE),fonstuinstra
4967,2588254982,2014-06-25T23:34:39.000,false,false,true,122,142,24502,8393,"Ottawa, Ontario",philerator
4968,19186138,2009-01-19T16:11:27.000,false,false,false,4316,3672,19425,29496,East Yorkshire,michaeljb
4969,1195500841723158534,2019-11-16T01:36:38.000,false,false,false,152,32,298,526,"La Rioja, Argentina",LizaSil03808215
4970,736450346843676673,2016-05-28T08:53:40.000,false,false,false,181,109,55854,78346,,brilliantc2020
4971,539406133,2012-03-28T23:36:28.000,false,false,false,1603,1118,29409,29757,#Kent,EmBrown37
4972,984485793321439238,2018-04-12T19:37:58.000,true,false,false,536,1541,1774,2868,"Washington, DC",audpants
4973,818422937447530496,2017-01-09T12:43:28.000,false,false,false,398,340,4051,12673,"Odense, Denmark",ToMockAKillBird
4974,4864773978,2016-02-05T16:04:40.000,false,false,false,44,17,7142,17137,,latrumpster
4975,985898818330939392,2018-04-16T17:12:50.000,false,false,false,3,550,74798,1,,WeenieLinguini
4976,1714088666,2013-08-31T02:16:39.000,false,false,true,84,70,3921,4542,,cursociesanfdo
4977,1097289500026462208,2019-02-18T01:19:38.000,false,false,false,4103,3756,17864,46191,,Catherine_2344
