index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
5749,1155477662141440001,2019-07-28T15:58:37.000,false,false,false,68,308,3728,1895,London,hollyfanatic
5750,2432298782,2014-04-07T18:37:06.000,false,false,false,1466,907,176903,18520,Sw5 earls court london,alpha1malegroom
5751,2996041481,2015-01-24T16:46:10.000,false,false,true,3356,1210,93731,2728,Decumates Agri,Lakedaemon___
5752,822839184788307968,2017-01-21T17:12:04.000,false,false,false,4916,2916,92388,58256,USA,Mack_Bolan1745
5753,196478923,2010-09-29T07:48:22.000,false,false,true,420,4247,118940,23870,España,Lola_Soria_
5754,111545544,2010-02-05T10:04:49.000,false,false,false,3845,761,12745,6920,global,anandmani77
5755,166573427,2010-07-14T16:03:02.000,false,false,false,2636,1563,36812,47949,"Burton upon Trent, England",GMalchemille
5756,75392146,2009-09-18T23:35:18.000,false,false,false,17405,17449,249395,328773,United States,ellimayradrep
5757,976093981812633600,2018-03-20T14:51:54.000,false,false,false,497,35,542,308,Cameroon,GreenBoxTech1
5758,817807952518279170,2017-01-07T19:59:44.000,false,false,false,207,157,4724,20190,Polska,Krisst0ffPL
5759,1087101082302476288,2019-01-20T22:34:30.000,false,false,false,2072,1558,61383,48673,,Kandyo8
5760,141026825,2010-05-07T02:39:43.000,false,false,false,4887,4033,62259,585,"Chavista,por siempre!",aleirreverente
5761,37782781,2009-05-05T00:48:36.000,false,false,false,2284,2472,48451,76096,,robpics
5762,32851301,2009-04-18T12:46:38.000,false,false,false,750,647,195310,95056,,miyakilee
5763,832454673181265921,2017-02-17T06:00:35.000,false,false,false,681,19,2292,16022,"Nuevo León, México",iegathug94
5764,3228692530,2015-05-02T19:21:11.000,false,false,false,6477,6045,106740,71660,,jparr44mag
5765,966492393548660736,2018-02-22T02:58:37.000,false,false,false,1490,458,13966,13993,"New South Wales, Australia",CryptoChris17
5766,2729245691,2014-07-30T20:30:52.000,false,false,false,1882,4296,47318,25605,South America,doc_hal
5767,239987247,2011-01-18T23:20:46.000,false,false,false,3918,3761,303478,233792,Fuera de este mundo...,RonPeper
5768,875626831856009218,2017-06-16T10:11:19.000,false,false,false,2235,101,2964,6570,,pascal_p56
5769,890945168408539138,2017-07-28T16:40:56.000,false,false,false,103,394,100921,298063,"Ajman, United Arab Emirates",abakhshbutt
5770,239248669,2011-01-17T06:08:31.000,false,false,false,5125,4703,32914,34336,,SEABRINA
5771,20596957,2009-02-11T16:37:02.000,false,false,false,1937,6640,21421,110,"District of Columbia, USA",IA_Forum
5772,480586426,2012-02-01T18:25:54.000,false,false,false,3954,828,363962,10337,,raemadema
5773,235703548,2011-01-08T23:03:09.000,false,false,false,24656,23038,95902,15698,,salty_american
5774,37212840,2009-05-02T17:09:39.000,false,false,false,1026,772,175868,120859,World!!!,MonicaOP
5775,193487740,2010-09-22T01:12:56.000,false,true,false,2890,1647,5941,4134,,oilylive
5776,141295394,2010-05-07T20:07:18.000,false,false,false,1483,296,4779,6609,"Rosario, Argentina",danimosca
5777,3532525212,2015-09-12T03:14:31.000,false,false,false,349,297,1906,2162,United States,BlueDove0077
5778,103262306,2010-01-09T13:44:33.000,false,false,false,1896,462,52513,51596,,ZorLagaKe
5779,283910700,2011-04-18T09:46:37.000,false,false,false,2368,2104,203494,225767,Australia,Bobduff1
5780,614153867,2012-06-21T11:04:28.000,false,false,false,1029,998,9569,18937,Far away,tomyl04
5781,713462042397700096,2016-03-25T21:26:21.000,false,false,false,505,1054,158006,208285,.,faure_m
5782,1045034054108827651,2018-09-26T21:35:09.000,false,false,true,2789,3601,93399,62454,#WorldPatriotsUnited,gail_st
5783,963129908154290176,2018-02-12T20:17:19.000,false,false,true,118,63,5210,5606,,Gorillas_Got_It
5784,181423144,2010-08-22T06:31:09.000,false,false,false,1171,2232,1917,13,Shanghai,rflannerychina
5785,537569607,2012-03-26T21:19:56.000,false,false,false,158,299,52700,1435,Hong Kong-Beijing-Singapore,hermesstrategy
5786,184341387,2010-08-29T10:50:57.000,false,false,false,364,17,6477,8317,,myteamgot7
5787,1118420475623952384,2019-04-17T09:46:35.000,false,false,false,31,22,2455,3372,,GANGROYALE_GRE
5788,2728589580,2014-08-13T07:17:08.000,false,false,false,33,3,84,127,,HancerSevcan
5789,974683192723738624,2018-03-16T17:25:56.000,false,false,false,1133,650,6791,24135,,CarolS60174919
5790,193891472,2010-09-23T00:29:34.000,false,false,false,4399,5096,49275,21487,Colombia,Cmontoya_69
5791,948071450484846593,2018-01-02T07:00:22.000,false,false,false,153,118,15954,2994,"Gujarat, India",asoka_in
5792,912059575221628928,2017-09-24T23:02:02.000,false,false,false,5414,5130,72129,70428,"Olympia, WA",osabssalad
5793,42224694,2009-05-24T17:08:32.000,false,false,false,4709,4274,44837,41687,,clearimages
5794,278114001,2011-04-06T18:50:04.000,false,false,false,266,87,2028,65,,CranioDelft
5795,1031803852192808960,2018-08-21T09:23:03.000,false,false,false,2529,2828,73563,177858,Far East Asia,Rain2And
5796,823673648347303937,2017-01-24T00:27:55.000,false,false,false,931,4729,71791,100357,"Abidjan, Douala",MinouChrystayl
5797,175356679,2010-08-06T13:19:13.000,false,false,false,392,264,23253,7496,London,anaisanaism
5798,1220875020219682816,2020-01-25T02:04:37.000,false,false,false,198,190,4139,2882,Republic of New Brunswick,onlyfortruth8
5799,2728177162,2014-07-29T15:33:23.000,false,false,false,452,682,92737,89074,bdx,minsikbabie
5800,2530553016,2014-05-28T20:13:32.000,false,false,false,12692,12563,116242,208747,"Orange County, CA",ElizaWallace27
5801,31050510,2009-04-14T05:51:02.000,false,false,false,1924,2471,353755,4289,las Vegas Nevada,ke7zum
5802,826574631981051906,2017-02-01T00:35:24.000,false,false,false,457,584,30785,20423,,Norah333Burke
5803,20878297,2009-02-15T00:17:06.000,true,false,false,1732,224449,146497,20,Canada and the world,ezralevant
5804,1173725972341776384,2019-09-17T00:31:01.000,false,false,false,3058,2072,13136,51540,"USA, the belly of the beast",NIsakoff
5805,1040071350512050176,2018-09-13T04:55:08.000,false,false,false,236,203,12627,5947,Southern California,ivriblack
5806,1165817164718399488,2019-08-26T04:45:52.000,false,false,false,1856,2609,49906,47419,,zilbelladure
5807,1076452684234801153,2018-12-22T13:21:34.000,false,false,false,134,72,10324,16668,,kurohikari22
5808,541618984,2012-03-31T14:35:20.000,false,false,false,1160,921,51785,20713,Sunny ☀️Maldives 🇲🇻,MNashid1
5809,61438571,2009-07-30T11:03:22.000,false,false,false,179,4513,102201,111396,"Lahore, Pakistan",whereangelsdare
5810,213738429,2010-11-09T18:35:01.000,false,false,false,249,189,312,403,Pakistan,theshahankhan
5811,18425738,2008-12-28T12:08:16.000,false,false,false,5554,8992,308671,693,"Barcelona, Spain",carlesdijous
5812,137656171,2010-04-27T12:46:54.000,true,false,false,1508,125230,155306,12132,"Mumbai, Maharashtra",ashishchauhan
5813,1211874123585994752,2019-12-31T05:59:06.000,false,false,true,609,203,455,3298,Paradise,CosmicLover10
5814,19060353,2009-01-16T10:19:26.000,false,false,false,3376,1661,168781,70310,Secularpur,aackthu
5815,4249168514,2015-11-15T21:24:36.000,false,false,false,1864,1056,32159,20599,Beaver world,FollowerofQ
5816,994098859,2012-12-07T01:34:37.000,false,false,false,797,1083,35498,18539,,howardcomer
5817,554182536,2012-04-15T07:28:53.000,true,false,false,185,188865,81279,230,"São Paulo, Brasil",canaltech
5818,703082981439709184,2016-02-26T06:03:40.000,false,false,false,1360,1882,35128,80938,"Harare, Zimbabwe",mary_gambara
5819,899410913207488513,2017-08-21T01:20:46.000,false,false,false,4022,4120,106961,192827,WV,friocarrieo
5820,2294193683,2014-01-20T21:37:28.000,false,false,false,25,495,507058,529,"New York, NY",GovSherazKhan
5821,49606846,2009-06-22T13:54:48.000,false,false,false,473,1536,21069,29526,"Somerset, England.",stormcloud2010
5822,748789235717541888,2016-07-01T10:04:00.000,false,false,false,301,153,4744,9978,New Zealand,pip_gin
5823,38374195,2009-05-07T07:07:40.000,false,false,false,2466,818,33077,12305,CABA Buenos Aires Argentina/it,ToniFanara
5824,969754741,2012-11-25T10:47:42.000,false,false,false,6230,5681,81577,77496,Tabarnia,thomasbauer1960
5825,860697332828045312,2017-05-06T05:26:49.000,false,false,false,4951,4128,25291,8031,"Manchester, England",techpearce
5826,1138579709778956290,2019-06-12T00:52:11.000,false,false,false,188,115,2636,2236,"Youngstown, OH",beccalynne07
5827,1174737548800749568,2019-09-19T19:32:13.000,false,false,true,24,107,153,44,,KrazyProgrammer
5828,317625976,2011-06-15T08:40:53.000,false,false,false,291,1136,31,2445,"Scotland, United Kingdom",PaulTeovajuan
5829,1199762422195601408,2019-11-27T19:52:16.000,false,false,false,2009,147,12928,6288,,TANMOYBOURI3
5830,944264634,2012-11-12T19:20:05.000,false,false,false,4998,975,263818,19113,United States,McKinleyFR
5831,2688511189,2014-07-29T00:22:07.000,false,false,false,4976,2955,43406,56838,,TRHargrave
5832,816131319033950208,2017-01-03T04:57:24.000,true,false,false,1583,31937,6150,1221,Indiana's 3rd District,RepJimBanks
5833,1070117987301023744,2018-12-05T01:49:44.000,false,false,false,3175,1849,5714,6101,香港,HKRiotPolice
5834,949957487796645888,2018-01-07T11:54:49.000,false,false,false,190,352,10500,3807,,Mairiel22
5835,741347459490848768,2016-06-10T21:13:02.000,false,false,false,201,404,14517,19072,"Caen, France",AtnrAnabel
5836,37093688,2009-05-02T02:48:15.000,false,false,false,14407,13241,108467,55739,GOD BLESS AMERICA!,Champergirl
5837,859365014238515200,2017-05-02T13:12:40.000,false,false,false,1100,511,863,2149,unknown,PrinceVancouver
5838,703161099026169856,2016-02-26T11:14:04.000,false,false,false,2252,2144,21032,11331,"London, England",GLProUK
5839,3171724931,2015-04-16T03:10:26.000,false,false,false,212,43,3993,16906,,VictorNLily
5840,55775895,2009-07-11T08:31:57.000,false,false,false,1048,428,17773,10656,,originalbrandt
5841,75295393,2009-09-18T16:38:35.000,false,true,false,440,178,10673,1255,Not of world but in world,graciousgeorge
5842,1169611415163998208,2019-09-05T16:01:28.000,false,false,false,559,554,96788,61067,,GraemebrettWil1
5843,1200868067535929344,2019-11-30T21:04:13.000,false,false,true,194,25,6113,3351,,papiflis67gmai1
5844,3456010812,2015-09-05T07:43:28.000,false,false,false,4999,2277,85684,77595,Australia,FreeSpeechMuse
5845,986725832625442816,2018-04-18T23:59:05.000,false,false,false,1131,6326,68737,104166,Spain,DlCPhi
5846,1180718022568349697,2019-10-06T07:35:06.000,false,false,true,0,5,579,0,,emissariot
5847,2404568288,2014-03-22T17:14:25.000,false,false,false,120,94,5405,3848,,itsmeggles
5848,1905502356,2013-09-26T00:05:05.000,false,false,false,93,32,5125,5413,"California, USA",Josef_Suwinski
5849,890788806059737089,2017-07-28T06:19:36.000,false,false,false,15004,14836,62517,20666,Ask the NSA,ChrisPBaconLT
5850,1139496288779677702,2019-06-14T13:34:20.000,false,false,false,267,69,16463,12692,Sur la lune,QueenOfMidEast
5851,118278429,2010-02-28T05:39:51.000,false,false,false,455,507,51887,30153,,sselvinjacob100
5852,2900947893,2014-12-01T19:15:25.000,false,false,false,4285,3409,284317,102314,único pais con 1 " nunca más ",noobstantlocual
5853,31039907,2009-04-14T04:58:28.000,false,false,false,5000,1219,67281,67738,"San Juan, Puerto Rico",SpecialJanni
5854,1024598382,2012-12-20T17:51:21.000,false,false,false,4798,3456,91587,38342,Penticton Canada BC,orion_penticton
5855,3423679739,2015-08-15T10:43:12.000,false,false,false,304,36,2106,1028,"South Burlington, VT",Basseater39
5856,799544384299667456,2016-11-18T10:26:50.000,false,false,false,6372,6921,4522,46732,World wide,alphamale10_
5857,163488122,2010-07-06T17:04:42.000,false,false,false,7174,7180,63388,31722,"Franca - SP, Brazil",FernandaKellner
5858,14828588,2008-05-19T06:32:05.000,false,false,false,4240,2006,11211,8316,"florence, Italy",mmachiavelli
5859,1085894659602186241,2019-01-17T14:40:36.000,false,false,false,125,11,323,95,,NOKONOKO2019
5860,1191442065386807297,2019-11-04T20:49:21.000,false,false,false,521,398,2191,6858,Here and Now,MattVarnish1
5861,1063819026126770176,2018-11-17T16:39:55.000,false,false,false,3142,2186,57539,76596,"London, UK",DebbieE46116279
5862,1177634739508977666,2019-09-27T19:23:10.000,false,false,false,293,18,4015,2520,Chak 9 2 11 tambaktoo,CombatMed79
5863,1041742778806480896,2018-09-17T19:36:47.000,false,false,false,7125,6801,48820,55657,"New York, USA",aDeo_creata_est
5864,1229348997690732550,2020-02-17T11:17:15.000,false,false,false,6,0,2,0,,Igraine66256752
5865,1036607490027216897,2018-09-03T15:30:59.000,false,false,false,1186,2803,10094,15977,日本,k84vsTLYGwBsxB0
5866,150074248,2010-05-31T03:04:09.000,false,false,false,2450,1664,40755,38189,"Bekasi, Jawa Barat",irwan_cib
5867,197139574,2010-09-30T21:01:57.000,false,false,false,1575,231,690,80,Riobamba Ecuador,dnpuruwa
5868,2375157024,2014-03-06T11:31:58.000,false,false,false,7314,23641,79177,2714,"Dubai, United Arab Emirates",ISIPak_
5869,3320749839,2015-06-12T13:43:14.000,false,false,false,421,21,624,144,"Tampico, Tamaulipas",jesusapcjp31
5870,1480391816,2013-06-03T20:46:51.000,false,false,false,1219,490,26950,27425,"South East, England",shamsakhan786
5871,1227681359424098304,2020-02-12T20:51:31.000,false,true,false,137,45,1878,1659,,Marcy42788514
5872,51279549,2009-06-27T01:52:39.000,false,false,false,400,87,3191,4136,"Kentucky, USA",jen_young111
5873,1157695156948258816,2019-08-03T18:50:09.000,false,false,false,6614,6652,55400,52005,"Yes, I Have one",Saundraharbiso2
5874,1162131718079492096,2019-08-16T00:39:27.000,false,false,false,5221,6527,74085,162723,"Tennessee, USA",lorikmartin3
5875,869135334050869248,2017-05-29T12:16:26.000,false,false,false,547,18340,37209,127961,Alone in the Darkness,TheRealKaYnE
5876,1218197333164380160,2020-01-17T16:44:24.000,false,false,false,180,229,3544,4623,,shahin_parvaz63
5877,1138444652556771334,2019-06-11T15:55:31.000,false,false,false,37,6,1054,680,,HaichenWang3
5878,1622219137,2013-07-26T08:16:56.000,false,false,false,1923,1333,60227,20442,"Wollongong, Dharawal Country",shenmaxiu
5879,2968459052,2015-01-09T08:16:32.000,false,false,true,951,1773,58320,1,The Great Indoors,petrichoryan
5880,842453488919539712,2017-03-16T20:12:18.000,false,false,false,471,303,21171,35977,"Scotland, United Kingdom",r_michta
5881,202590356,2010-10-14T13:38:43.000,false,false,false,42150,69117,81732,201701,"Miami, FL",HaroldSinnott
5882,295970573,2011-05-10T01:59:13.000,false,false,false,96,522,16801,15218,"Ventanas, Ecuador",10Royer
5883,1670200644,2013-08-14T13:11:14.000,false,false,false,823,351,55460,6381,,sammikli
5884,2355146755,2014-02-21T18:53:21.000,false,false,false,1049,1220,322802,336981,United States,JaneSepmeier
5885,49180329,2009-06-21T03:06:02.000,false,false,true,6897,6282,18252,41573,"trigger town , USA",XRPGhostmurdock
5886,891551962017046529,2017-07-30T08:52:06.000,false,false,false,163,178,4639,129,"上海, 中华人民共和国",Abby_0083
5887,728952668538830848,2016-05-07T16:20:34.000,false,false,false,11,2,6,2,"California, USA",danielh17323753
5888,896185543150641152,2017-08-12T03:44:18.000,false,false,false,314,2,6135,2306,Earth,cmf_news
5889,855787989842243585,2017-04-22T16:18:51.000,false,false,false,526,374,52092,59743,"Westmont, IL",brianm167
5890,1077417832042778625,2018-12-25T05:16:43.000,false,false,false,1166,1288,10371,17306,"Winchester, NV",JuliaLo54009267
5891,262844302,2011-03-08T22:46:54.000,false,false,false,393,743,145133,37976,m.A.A.d city,larapaloozas
5892,1218512021622267905,2020-01-18T13:34:59.000,false,false,false,324,2349,15674,10227,outside the firmament,Valhalla11111
5893,1181126306928349184,2019-10-07T10:37:30.000,false,false,false,276,217,30819,31725,,FBI38396640
5894,2188134662,2013-11-11T11:39:46.000,false,false,false,1369,361,4565,16622,"Pune, India",PradeepKadam11
5895,1036146690787618817,2018-09-02T08:59:56.000,false,false,false,511,119,33750,1095,,BenyounesBeyadh
5896,764045186,2012-08-17T18:45:37.000,false,false,false,122,1681,7739,2329,,NO_EMR
5897,147618600,2010-05-24T18:12:31.000,false,false,false,1381,1208,17020,8315,Venezuela,MAB_ELL
5898,106289734,2010-01-19T03:42:46.000,false,false,false,1793,1360,5676,3037,"Sunderland, UK",KS73_Q
5899,3139370190,2015-04-04T22:45:04.000,false,false,false,169,316,3336,2877,,Kelli7997Kelli
5900,974140999118319616,2018-03-15T05:31:27.000,false,false,false,11919,14375,38388,7491,"Washington, USA",hudson_chatbots
5901,410244257,2011-11-11T21:57:21.000,false,false,false,640,652,9995,1864,Algeciras,connillo
5902,1279004102,2013-03-19T00:23:53.000,false,false,false,2177,2314,232611,147708,France,JGrosjean7
5903,26015105,2009-03-23T15:54:04.000,false,false,false,659,398,7416,8138,"Meridian, ID",theRitch
5904,1086230647100792832,2019-01-18T12:55:42.000,false,false,false,48565,71666,53652,160437,https://www.qraft.info,okabaeri9111
5905,802179378985766912,2016-11-25T16:57:22.000,false,false,false,1448,7519,55326,82048,Ireland (Free Belfast),Praecursator007
5906,917930411946229760,2017-10-11T03:50:39.000,false,false,false,81,117,6364,31253,White & Black Lodges.,FallOfChicago
5907,1140322534585491457,2019-06-16T20:17:33.000,false,false,false,378,306,12579,586,Globally Monitored Data Fusion,fusionwinter
5908,272270639,2011-03-26T06:06:49.000,false,false,false,5393,4963,10138,14358,FEMA Region IX,ArchAngel_ofWar
5909,2590606506,2014-06-27T04:31:06.000,false,false,false,2870,2259,96583,159393,United States of America,DogMomOfFour
5910,774825355014049792,2016-09-11T06:22:15.000,false,false,false,256,21,309,328,,trs_Thangam
5911,485146869,2012-02-06T22:52:35.000,false,false,false,12,134,6668,6681,eyes wide open no fear.,Trader_Kev
5912,3132530268,2015-04-02T20:11:31.000,false,false,false,682,395,2991,4492,"London, UK",Stratis_a
5913,3005952009,2015-01-30T17:56:42.000,false,false,false,160,208,8759,5676,United States,OppayahTwitR
5914,995458317634830336,2018-05-13T02:18:52.000,false,false,false,713,692,186001,194600,,rocobasilisk
5915,4828342956,2016-01-29T03:31:11.000,false,false,false,833,672,25508,89876,"Georgia, USA",McreynoldsSus
5916,1146085916173393920,2019-07-02T17:59:10.000,false,false,false,4085,4619,35637,33307,Hong Kong,HKisNotSameasB4
5917,1070393460,2013-01-08T10:09:07.000,false,false,false,312,443,4298,710,"Clichy, France",NouvelleSolidar
5918,1214974944066637825,2020-01-08T19:19:49.000,false,false,false,1394,1859,34470,42109,UK North,Viruswatch2021
